round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2666294999999996,153760,153760,0.7397884615384616,0.7273069428043721,0.7273069428043721
2,1.6150547919999996,153760,153760,0.7453076923076923,0.7339632883399045,0.7339632883399047
3,1.649274041,153760,153760,0.7451346153846153,0.7338552528696312,0.7338552528696312
4,1.6239503329999998,153760,153760,0.8169423076923077,0.8136507401526488,0.8136507401526488
5,1.642631875000001,153760,153760,0.9227307692307692,0.922690417745911,0.922690417745911
6,1.6924227499999986,153760,153760,0.9149615384615385,0.9147965846494197,0.9147965846494198
7,1.7352566249999999,153760,153760,0.9165769230769231,0.9164020945050975,0.9164020945050974
8,1.692034459000002,153760,153760,0.9176923076923077,0.9175100874755412,0.9175100874755412
9,1.6246569579999992,153760,153760,0.9187692307692308,0.9185798305930248,0.9185798305930248
10,1.6161336659999996,153760,153760,0.9195576923076924,0.919362712031278,0.919362712031278
11,1.6722866249999981,153760,153760,0.9209615384615385,0.920758837575305,0.9207588375753051
12,1.6647834580000023,153760,153760,0.9226346153846153,0.9224225120774077,0.9224225120774077
13,1.5705369580000017,153760,153760,0.9237884615384615,0.9235704867997774,0.9235704867997773
14,1.6323888340000003,153760,153760,0.9290961538461538,0.9289127866665599,0.9289127866665597
15,1.630787166000001,153760,153760,0.9307884615384615,0.930593924085054,0.930593924085054
16,1.6378006250000006,153760,153760,0.93175,0.9315462445361835,0.9315462445361837
17,1.630198667000002,153760,153760,0.932,0.9317939652078506,0.9317939652078505
18,1.643707250000002,153760,153760,0.9325769230769231,0.9323671507907272,0.9323671507907272
19,1.567959542000004,153760,153760,0.9333076923076923,0.9331222786729585,0.9331222786729587
20,1.6317836250000042,153760,153760,0.9572115384615385,0.9571724481679544,0.9571724481679544
21,1.630310209000001,153760,153760,0.9579423076923077,0.9579019015980612,0.9579019015980612
22,1.6779882089999987,153760,153760,0.9590384615384615,0.9589950474843274,0.9589950474843274
23,1.6164890409999941,153760,153760,0.9590576923076923,0.959014247273385,0.959014247273385
24,1.607308125000003,153760,153760,0.9598846153846153,0.9598461232011648,0.9598461232011649
25,1.650520125,153760,153760,0.9598461538461538,0.9598075288814089,0.9598075288814087
26,1.6979038330000051,153760,153760,0.9597692307692308,0.9597304356308789,0.9597304356308789
27,1.7350155419999993,153760,153760,0.9650576923076923,0.9650336688735168,0.9650336688735168
28,1.7562678330000026,153760,153760,0.9694423076923077,0.9694279982656453,0.9694279982656453
29,1.6830155000000033,153760,153760,0.9700384615384615,0.9700233376915084,0.9700233376915085
30,1.6987957919999985,153760,153760,0.9700192307692308,0.9700037582884298,0.9700037582884298
31,1.7075748749999988,153760,153760,0.9705,0.9704856149681617,0.9704856149681617
32,1.6546131250000045,153760,153760,0.9706730769230769,0.9706585510720169,0.970658551072017
33,1.7088878329999986,153760,153760,0.9707115384615385,0.9706969814393213,0.9706969814393214
34,1.6622698329999963,153760,153760,0.9708653846153846,0.9708507536664737,0.9708507536664738
35,1.5769282499999946,153760,153760,0.9709423076923077,0.9709280145861475,0.9709280145861475
36,1.6175812910000005,153760,153760,0.9710384615384615,0.9710237923333302,0.9710237923333304
37,1.5713912499999907,153760,153760,0.9711346153846154,0.9711202190594656,0.9711202190594657
38,1.6105385830000074,153760,153760,0.9732692307692308,0.9732561050554895,0.9732561050554895
39,1.6266013749999928,153760,153760,0.9723846153846154,0.9723723421654462,0.9723723421654462
40,1.6157712500000088,153760,153760,0.9724423076923077,0.9724298129222692,0.9724298129222693
41,1.602616832999999,153760,153760,0.9726346153846154,0.9726220728818794,0.9726220728818793
42,1.6323627089999917,153760,153760,0.9724615384615385,0.9724491649984359,0.9724491649984359
43,1.639487625000001,153760,153760,0.9725769230769231,0.9725645566725982,0.9725645566725982
44,1.566740167000006,153760,153760,0.9736153846153847,0.9736021119056413,0.9736021119056413
45,1.6200970410000082,153760,153760,0.9726153846153847,0.9726031249190651,0.9726031249190651
46,1.606561959000004,153760,153760,0.9728269230769231,0.9728145134552746,0.9728145134552746
47,1.6150042910000053,153760,153760,0.9729230769230769,0.9729106889330384,0.9729106889330386
48,1.6761969999999877,153760,153760,0.9738461538461538,0.9738330873828551,0.9738330873828552
49,1.6051384999999954,153760,153760,0.9730961538461539,0.973083644898154,0.973083644898154
50,1.5401940410000066,153760,153760,0.9739615384615384,0.9739482594346229,0.973948259434623
