round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.507326855324209,160400,160400,0.314565499695227,0.15677866506601168,0.20774741614238423
2,2.985546596813947,160400,160400,0.4588688946015424,0.310690424234357,0.4052368690325965
3,2.935485656838864,160400,160400,0.5625977261283227,0.468344700424808,0.51957250514446
4,2.953502560965717,160400,160400,0.5256009328704317,0.5011984406742765,0.48394169131987247
5,3.0895650652237236,160400,160400,0.5288209259799115,0.5069357712886042,0.4869771530258034
6,3.047684376128018,160400,160400,0.6148596719052288,0.5733562133029783,0.5752029219609385
7,3.082375335972756,160400,160400,0.6236450852039329,0.5869072665687234,0.58386028949307
8,3.1293119178153574,160400,160400,0.6440516258977553,0.6024804170426249,0.6058541096486456
9,3.118147328030318,160400,160400,0.6395065327432221,0.599484409480606,0.5995531792098929
10,3.118144807871431,160400,160400,0.6504386081149127,0.6177561246815318,0.614495260372316
11,3.0743794632144272,160400,160400,0.5955794662497018,0.584267055055555,0.548975481585723
12,3.0454548723064363,160400,160400,0.6058887446002174,0.6003433850066286,0.5611725488586637
13,2.9313062680885196,160400,160400,0.6692682797551215,0.6573198520832481,0.6379713713753974
14,3.0245163082145154,160400,160400,0.6766888400074206,0.6657054895429051,0.6485310405174073
15,3.052666564937681,160400,160400,0.6769671110168818,0.6655724269884092,0.6469326445998698
16,3.103514553979039,160400,160400,0.6661012906474438,0.6575077581098652,0.6373940491369701
17,3.146111089736223,160400,160400,0.6860837993268492,0.6808565116123445,0.6654251700670448
18,3.0386466518975794,160400,160400,0.6896218164471417,0.6818682147624354,0.6664467216630202
19,2.9956107130274177,160400,160400,0.6920865025309411,0.688667745379312,0.6783981974981864
20,3.1631080298684537,160400,160400,0.6964858346805184,0.6915081260340054,0.6760894883533076
21,2.942508009262383,160400,160400,0.6962738186733098,0.6888640916971865,0.6760438582623536
22,2.938730354886502,160400,160400,0.7358148040177034,0.7340885999381491,0.735355595791363
23,2.9074655920267105,160400,160400,0.698089205735033,0.6925896306254397,0.6789619580183506
24,2.9719145609997213,160400,160400,0.7359208120213077,0.7331788267072359,0.7324409508087965
25,3.10058002313599,160400,160400,0.7237033896059153,0.7199952212634695,0.7112401095280337
26,3.104677971918136,160400,160400,0.729454323801447,0.7285006394088925,0.7206030904671867
27,3.0669668498449028,160400,160400,0.7445869663159569,0.7409170325265251,0.7421899968283138
28,3.0578687377274036,160400,160400,0.7229215805793338,0.7222229763177003,0.715290440253754
29,3.1376523999497294,160400,160400,0.7967164020883577,0.7836405579864942,0.7945665708391576
30,3.0623373039998114,160400,160400,0.786552884742798,0.773005709211073,0.7863542133946352
31,2.9515435500070453,160400,160400,0.7852277846977447,0.7722389687122583,0.7839619775822851
32,3.004114606883377,160400,160400,0.7893620968383113,0.7737226812450206,0.7874476746298098
33,3.06766446121037,160400,160400,0.7977632311239499,0.7808246919652678,0.7947243826666145
34,2.968139881733805,160400,160400,0.7934301539766252,0.7775157242863314,0.7916751023348696
35,2.951254273764789,160400,160400,0.8003736782127051,0.7826504836407462,0.7971730267819395
36,2.975260813254863,160400,160400,0.7868046537513582,0.7763489069575763,0.7861878135338447
37,3.111165608279407,160400,160400,0.8167651657700157,0.7961622729209107,0.8146557254088557
38,3.0934008518233895,160400,160400,0.794516736013569,0.7777493413558191,0.7923401648760141
39,3.167623286601156,160400,160400,0.8224100919619431,0.7988421908531778,0.8197728981547848
40,3.1017937287688255,160400,160400,0.8061246124082369,0.7848028947775265,0.8029914407640539
41,3.078723412938416,160400,160400,0.8103251795510561,0.787383933554633,0.8052841722493866
42,3.172216849401593,160400,160400,0.8074894654546418,0.7867089897443214,0.8041426609492432
43,3.083566931076348,160400,160400,0.7998303871942332,0.7812768494526632,0.7966502329624208
44,3.1003963802941144,160400,160400,0.7960273500649299,0.7796394138664312,0.7950746348294796
45,3.067825656849891,160400,160400,0.8117165345983621,0.7881351826466082,0.808003817735958
46,2.9623430082574487,160400,160400,0.8090530835078048,0.7880312034228024,0.8075355928085821
47,3.156473832204938,160400,160400,0.8201441708849018,0.7950447127791673,0.8153630145466424
48,3.0821302901022136,160400,160400,0.8086555534942889,0.7891030881663015,0.8063543545468349
49,2.9479197449982166,160400,160400,0.8146582566983808,0.7928897663206855,0.8118527280897108
50,3.0060875290073454,160400,160400,0.8139559536745025,0.7930977840541982,0.810223530470242
