round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0746208750000001,134480,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,0.497889625,134480,134480,0.9165686973615742,0.9165365700295577,0.9165401362265301
3,0.49749770800000004,134480,134480,0.9367278894520785,0.9367273884905809,0.9367277762210551
4,0.5049222909999997,134480,134480,0.9518954651454121,0.9518943394354675,0.9518938326417474
5,0.5064375409999995,134480,134480,0.8958891437161524,0.8947640558744654,0.894787752971597
6,0.5361076249999996,134480,134480,0.9576772602000501,0.9576757200567514,0.9576751640305765
7,0.52400175,134480,134480,0.9258002967988128,0.9257113901963177,0.9257057932904224
8,0.5421704160000003,134480,134480,0.8912829803226242,0.8899989182449919,0.8900248010517655
9,0.5952107919999996,134480,134480,0.9135043459826161,0.9128532289257669,0.9128696338817143
10,0.5427430839999996,134480,134480,0.9542852737679959,0.9542847174777628,0.9542850647749801
11,0.5365920420000005,134480,134480,0.8618729161446991,0.8591671757631336,0.8592096880911531
12,0.4801790419999996,134480,134480,0.9062385568639544,0.9053969369452461,0.9054163695261235
13,0.5328597080000002,134480,134480,0.9522231001985083,0.9522223175864305,0.9522227387062628
14,0.5313215000000007,134480,134480,0.9484842060631757,0.9484807658608212,0.9484816827072035
15,0.5296215419999992,134480,134480,0.9651357758205331,0.9651338060454795,0.9651332353157844
16,0.5387500420000002,134480,134480,0.8757492242758301,0.8737756766520294,0.8738100494759334
17,0.5471818749999997,134480,134480,0.8653227205272997,0.8628020757154593,0.8628425751984307
18,0.5017200829999986,134480,134480,0.9595659799178985,0.9594968898543255,0.9595005329608042
19,0.5364487499999999,134480,134480,0.9790313566018464,0.9790214946593749,0.9790224852367078
20,0.5268662090000014,134480,134480,0.9575423516487752,0.9575423153140685,0.9575424008520239
21,0.5532176660000001,134480,134480,0.9646539595659799,0.9646524684831498,0.964651968505821
22,0.5436465419999994,134480,134480,0.9634783279048702,0.9634773094383278,0.9634768894138049
23,0.5399492920000011,134480,134480,0.9648081407674369,0.9648064560201071,0.9648059257235938
24,0.5451574580000003,134480,134480,0.9862200551197795,0.9862174306649175,0.9862178448596094
25,0.49964991600000097,134480,134480,0.9881473201379922,0.9881456056619269,0.9881459161359579
26,0.5424179999999996,134480,134480,0.9676219476940274,0.9676187079420278,0.9676180025624979
27,0.531474541999998,134480,134480,0.9877618671343497,0.9877599698588415,0.9877603017352076
28,0.5460265419999999,134480,134480,0.9880509568870816,0.9880492997491773,0.9880496062247636
29,0.5357401250000002,134480,134480,0.9879160483358067,0.9879143227472643,0.9879146372496923
30,0.4812606250000009,134480,134480,0.9867018713743327,0.9866994019662043,0.9866997966523692
31,0.5094048339999979,134480,134480,0.988262956039085,0.9882612364506346,0.9882615458670277
32,0.5122427920000021,134480,134480,0.9873185961801607,0.9873165378093492,0.9873168896942232
33,0.5258706249999996,134480,134480,0.9897084048027445,0.9897077590348247,0.9897079365817223
34,0.5296479579999982,134480,134480,0.9889760440958236,0.9889747735779334,0.9889750313311141
35,0.5109412919999983,134480,134480,0.9891109526470985,0.9891097379099139,0.9891099883940414
36,0.4834122090000008,134480,134480,0.9891302252972807,0.9891290781909745,0.9891293213861202
37,0.5131224580000016,134480,134480,0.9889182261452772,0.9889169443732543,0.9889172039435742
38,0.5254685829999985,134480,134480,0.9888218628943666,0.9888205838430573,0.9888208442625132
39,0.512246416,134480,134480,0.9857960568157728,0.9857930088353575,0.9857934620219193
40,0.5123223340000003,134480,134480,0.98903386204637,0.989033357336385,0.9890331953130089
41,0.5072907499999992,134480,134480,0.9941989322951799,0.9941989132560128,0.9941989361435222
42,0.4722912079999979,134480,134480,0.9180141461252337,0.9174442624920429,0.9174592002908252
43,0.5116608750000005,134480,134480,0.9892651338485555,0.9892636402194153,0.9892639160038807
44,0.530729375,134480,134480,0.9225624915682156,0.9221281747518597,0.9221408399906336
45,0.5361485419999994,134480,134480,0.9863549636710544,0.9863523721655731,0.9863527817321737
46,0.5306618329999999,134480,134480,0.9858924200666833,0.9858892557872083,0.9858897159719969
47,0.5638885830000007,134480,134480,0.9880509568870816,0.9880490407949818,0.9880493703511574
48,0.552165249999998,134480,134480,0.9178214196234125,0.9172426996218686,0.9172577711499105
49,0.48616704100000163,134480,134480,0.9941989322951799,0.994198874341256,0.9941989142729231
50,0.5286417090000022,134480,134480,0.9167228785630313,0.916166241949361,0.9161811189449487
