round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.176727416,288800,288800,0.9301366430897913,0.9301170864908043,0.9301196324535757
2,1.5841646249999997,288800,288800,0.9589685277622526,0.9589551712513598,0.9589535587666046
3,1.5532872919999994,288800,288800,0.9702237554686145,0.9702094758145996,0.970208055391269
4,1.57642375,288800,288800,0.9702044828184324,0.9701905192376763,0.9701891141756768
5,1.4796578329999992,288800,288800,0.9719197486846416,0.971904570732999,0.971903148586618
6,1.5718812079999989,288800,288800,0.9719197486846416,0.9719037541185994,0.9719022941945584
7,1.5594451659999997,288800,288800,0.9731724709464799,0.9731590788933175,0.9731577731970213
8,1.550995458000001,288800,288800,0.9735193786497581,0.9735048985996451,0.9735035496749437
9,1.5377539169999999,288800,288800,0.9735579239501224,0.9735434172316995,0.9735420680471876
10,1.5646250419999994,288800,288800,0.9735771966003045,0.9735626287414958,0.9735612772077967
11,1.5019984589999993,288800,288800,0.9735193786497581,0.9735049463358301,0.9735035996376684
12,1.5661172920000013,288800,288800,0.9749841000635997,0.9749718697351677,0.974970664829228
13,1.5378525839999995,288800,288800,0.9745408291094109,0.9745289189940497,0.9745277194904527
14,1.5896638329999995,288800,288800,0.9748491915123249,0.9748377175761277,0.9748365474003241
15,1.5423811659999984,288800,288800,0.9747721009115964,0.9747610445074415,0.9747598940712818
16,1.551366667,288800,288800,0.9750997359646925,0.9750887223880105,0.9750875816600865
17,1.5772196660000013,288800,288800,0.975485188968335,0.9754741862070996,0.9754730548949799
18,1.552345208000002,288800,288800,0.9752731898163316,0.9752616223083768,0.9752604573098039
19,1.4892613339999983,288800,288800,0.9756008248694278,0.9755898340962236,0.9755887060695458
20,1.5391727909999986,288800,288800,0.9754659163181529,0.9754547237351805,0.9754535822533431
21,1.5877223750000056,288800,288800,0.9755430069188814,0.975531889766474,0.9755307539272136
22,1.5495693750000044,288800,288800,0.9755044616185171,0.9754934474816666,0.9754923160294264
23,1.3696589170000024,288800,288800,0.9752346445159674,0.9752243045177902,0.9752232022349656
24,1.4365949580000006,288800,288800,0.9755044616185171,0.9754934073757588,0.9754922738644778
25,1.4410375830000035,288800,288800,0.9755237342686993,0.9755124670106747,0.9755113230752239
26,1.4430566659999968,288800,288800,0.975928459922524,0.9759177933612502,0.9759166895870526
27,1.4329176249999946,288800,288800,0.9757550060708848,0.9757437648723729,0.9757426276696586
28,1.482396124999994,288800,288800,0.9757550060708848,0.9757441639965638,0.9757430471739583
29,1.4844209170000013,288800,288800,0.9963960144159424,0.9963960137680372,0.9963960104401614
30,1.4738042090000008,288800,288800,0.9759670052228882,0.9759566656615137,0.9759555798153842
31,1.4182855829999994,288800,288800,0.9759477325727061,0.9759373654686236,0.9759362777408972
32,1.4866474580000002,288800,288800,0.9963767417657602,0.99637674117226,0.996376737978664
33,1.4597648750000047,288800,288800,0.9965116503170351,0.9965116501874656,0.9965116487233299
34,1.492708499999999,288800,288800,0.9965309229672172,0.9965309227494545,0.9965309208565938
35,1.463878790999999,288800,288800,0.9966272862181279,0.9966272856117996,0.9966272824974772
36,1.4709768330000017,288800,288800,0.9965116503170351,0.9965116502341106,0.996511649062802
37,1.4758269160000026,288800,288800,0.9971476477730453,0.9971476471108803,0.9971476501038657
38,1.4219044580000002,288800,288800,0.9971669204232274,0.99716691959822,0.9971669229277141
39,1.4821470000000048,288800,288800,0.9971476477730453,0.9971476473905789,0.9971476496652475
40,1.4781131670000036,288800,288800,0.9965116503170351,0.996511650130455,0.996511648373492
41,1.4680689999999998,288800,288800,0.9972054657235917,0.9972054649098088,0.9972054681940037
42,1.48421175,288800,288800,0.9972247383737738,0.9972247375068459,0.9972247408848751
43,1.4292475419999988,288800,288800,0.9970705571723167,0.9970705553432233,0.9970705603843834
44,1.466735333999992,288800,288800,0.9964731050166709,0.9964731050114308,0.9964731047153679
45,1.3923993749999966,288800,288800,0.9966272862181279,0.9966272860928534,0.9966272846772526
46,1.3304850420000065,288800,288800,0.9971669204232274,0.9971669193456666,0.997166923150803
47,1.5507990419999942,288800,288800,0.9973981922254129,0.9973981915721246,0.9973981944114162
48,1.3735592499999996,288800,288800,0.9973211016246845,0.997321100729151,0.9973211041023267
49,1.3566024160000012,288800,288800,0.9973596469250486,0.9973596464503802,0.9973596488884497
50,1.3359729999999956,288800,288800,0.9968200127199491,0.996820012488442,0.9968200106198486
