round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.182920447085053,288800,288800,0.5,0.3333333333333333,0.3333333333333333
2,3.296015558298677,288800,288800,0.8884423076923077,0.8871638783988536,0.8871638783988536
3,3.241954523138702,288800,288800,0.7547884615384616,0.7392939684628343,0.7392939684628343
4,3.0522690131329,288800,288800,0.8815,0.8799767988706511,0.8799767988706512
5,3.2013925667852163,288800,288800,0.8180576923076923,0.8120604810239123,0.8120604810239123
6,3.205586764961481,288800,288800,0.8866153846153846,0.8852897644558779,0.8852897644558778
7,3.1662653321400285,288800,288800,0.9038653846153846,0.9031325187474553,0.9031325187474553
8,3.0602889112196863,288800,288800,0.9067307692307692,0.9060482772320699,0.90604827723207
9,3.2613257938064635,288800,288800,0.8907884615384616,0.8895524207447145,0.8895524207447146
10,2.8712290548719466,288800,288800,0.9171538461538462,0.9166562393954965,0.9166562393954963
11,2.810733119957149,288800,288800,0.9135192307692308,0.9129224070983036,0.9129224070983036
12,2.811990355141461,288800,288800,0.9220576923076923,0.9216504426379166,0.9216504426379165
13,2.8561815870925784,288800,288800,0.9231538461538461,0.9227338096553708,0.9227338096553708
14,2.713887194171548,288800,288800,0.922923076923077,0.9225057469847502,0.9225057469847502
15,2.828863395843655,288800,288800,0.9280384615384616,0.9277083314748091,0.9277083314748092
16,2.867489474825561,288800,288800,0.9277115384615384,0.9274079143045697,0.9274079143045696
17,2.902862885966897,288800,288800,0.92925,0.9289524826090574,0.9289524826090573
18,2.895814802031964,288800,288800,0.9531923076923077,0.9531333719369077,0.9531333719369077
19,2.8034362071193755,288800,288800,0.9339807692307692,0.9337283861171892,0.9337283861171893
20,2.629509260877967,288800,288800,0.9587884615384615,0.9587609538593445,0.9587609538593445
21,2.725150642450899,288800,288800,0.9391538461538461,0.9389517352169279,0.9389517352169278
22,2.7073864601552486,288800,288800,0.9608269230769231,0.9608224279576374,0.9608224279576375
23,2.7763077821582556,288800,288800,0.9258846153846154,0.9255008836610487,0.9255008836610487
24,2.867162879090756,288800,288800,0.9629615384615384,0.962955128822023,0.962955128822023
25,2.8706338801421225,288800,288800,0.9295769230769231,0.9292709782061725,0.9292709782061725
26,2.67707431782037,288800,288800,0.9642115384615385,0.9642073427652473,0.9642073427652473
27,2.836844451725483,288800,288800,0.9330961538461539,0.932828081625421,0.932828081625421
28,2.8623967017047107,288800,288800,0.9635961538461538,0.9635931669644056,0.9635931669644056
29,2.86338459700346,288800,288800,0.9369423076923077,0.9367134526538776,0.9367134526538777
30,2.6699696010909975,288800,288800,0.9677884615384615,0.9677818484173143,0.9677818484173143
31,2.833446890115738,288800,288800,0.9363846153846154,0.9361588940105279,0.9361588940105279
32,2.8828216078691185,288800,288800,0.9655769230769231,0.96557246094192,0.96557246094192
33,2.8412281908094883,288800,288800,0.9371538461538461,0.9369340271866982,0.9369340271866982
34,2.8167115841060877,288800,288800,0.9684807692307692,0.9684736576037964,0.9684736576037964
35,2.888475933112204,288800,288800,0.9351346153846154,0.9348819670254371,0.934881967025437
36,2.7042438122443855,288800,288800,0.9692884615384615,0.9692798029759475,0.9692798029759475
37,2.834945471957326,288800,288800,0.9347884615384615,0.9345303546040715,0.9345303546040714
38,2.889137178659439,288800,288800,0.971,0.9709901126064269,0.9709901126064268
39,2.8599241548217833,288800,288800,0.9411346153846154,0.940947514025291,0.940947514025291
40,2.892605245579034,288800,288800,0.9711923076923077,0.9711821556261382,0.9711821556261383
41,2.7115535996854305,288800,288800,0.9398461538461539,0.9396406741826169,0.939640674182617
42,2.8900172780267894,288800,288800,0.9677115384615385,0.9676853262777108,0.9676853262777108
43,2.8737020189873874,288800,288800,0.9684038461538461,0.9683796313012233,0.9683796313012233
44,2.863743184134364,288800,288800,0.9675961538461538,0.967570973366587,0.9675709733665872
45,2.729907871223986,288800,288800,0.9675,0.9674753343713276,0.9674753343713276
46,2.8875371208414435,288800,288800,0.9676923076923077,0.9676679932101186,0.9676679932101186
47,2.875729789957404,288800,288800,0.9676153846153847,0.967590737802968,0.967590737802968
48,2.90713399508968,288800,288800,0.967326923076923,0.9673013929017776,0.9673013929017775
49,2.8311411808244884,288800,288800,0.9669423076923077,0.9669134013480137,0.9669134013480137
50,2.886899419128895,288800,288800,0.9727307692307692,0.9727180677559204,0.9727180677559204
