round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4962209170000005,288800,288800,0.5027656253011351,0.354939346620238,0.3556118523366896
2,1.9918302919999995,288800,288800,0.5041339834640661,0.34056191424127286,0.34127717017433434
3,1.8823524589999998,288800,288800,0.5011081773854723,0.33385985382997885,0.33458676873292786
4,1.8503881250000003,288800,288800,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,1.8588814580000008,288800,288800,0.5010889047352901,0.3338169399257899,0.3345439296190004
6,1.9422293339999985,288800,288800,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,1.9194074999999984,288800,288800,0.5011467226858365,0.3339456730165246,0.3346724383591654
8,1.9615030830000002,288800,288800,0.5013009038872935,0.3342888348562672,0.3350150022270974
9,1.9069713340000014,288800,288800,0.5014936303891148,0.3347175288262289,0.33544294933805024
10,1.941030750000003,288800,288800,0.501532175689479,0.3348032332042057,0.33552850442493315
11,2.247657416999999,288800,288800,0.501532175689479,0.3348032332042057,0.33552850442493315
12,1.824020791999999,288800,288800,0.5017634474916646,0.3353172187944243,0.3360415948330451
13,1.934738958999997,288800,288800,0.5039412569622449,0.3401371179995953,0.3408531116442951
14,1.9145469999999953,288800,288800,0.5739973403742749,0.47840294220134094,0.47888924153027174
15,1.9251657920000014,288800,288800,0.6522635727638908,0.6037949823384472,0.604096775964085
16,1.934152250000004,288800,288800,0.6782238325592153,0.6410342940498488,0.641285920769899
17,1.937587833000002,288800,288800,0.6994815657101008,0.6698274762580746,0.670042968998144
18,1.9012313329999984,288800,288800,0.8600612870275791,0.8587633855172614,0.8587928714180787
19,1.8024294590000025,288800,288800,0.8822633800373889,0.8816791586456052,0.8816972653426078
20,1.870061665999998,288800,288800,0.8872549964345597,0.8867788059146222,0.886794796859274
21,1.9267994160000015,288800,288800,0.8990884036463854,0.898814620689028,0.8988260832581949
22,2.0041133329999994,288800,288800,0.9012276678166015,0.9009889056091811,0.9009994943569982
23,2.124850333000005,288800,288800,0.905583286757762,0.9053948025433605,0.9054039988802464
24,2.2320685420000004,288800,288800,0.9367664347524428,0.9367554442327934,0.9367572599180571
25,2.1766282500000003,288800,288800,0.9350318962360514,0.9350253201417629,0.9350267437024037
26,2.209994416999997,288800,288800,0.9322759072600073,0.9322730841110676,0.9322740363971279
27,2.092214250000005,288800,288800,0.9326613602636499,0.9326590334484002,0.9326598955143779
28,2.1388774169999962,288800,288800,0.9329504500163818,0.9329484412546063,0.9329492405154536
29,2.0772929159999975,288800,288800,0.9335479021720277,0.9335463471047645,0.9335470471948073
30,2.1727898749999994,288800,288800,0.9340297184265809,0.9340285324274133,0.9340291415997131
31,2.1069767919999975,288800,288800,0.9289224661283173,0.9289154633162349,0.9289169998555851
32,2.0777304160000085,288800,288800,0.9290573746795922,0.9290506273415233,0.9290521341581277
33,2.1113774579999927,288800,288800,0.9291922832308671,0.9291859421200488,0.929187401479565
34,2.0394780000000026,288800,288800,0.9292693738315956,0.9292633957224095,0.9292648119201831
35,2.1736258330000027,288800,288800,0.929346464432324,0.929340691480335,0.9293420824048017
36,2.0304489589999974,288800,288800,0.9296740994854202,0.9296688564042125,0.9296701788778208
37,1.8994202500000057,288800,288800,0.9299246439377878,0.9299197183594612,0.9299209978775093
38,1.8762216249999994,288800,288800,0.9301173704396092,0.9301127256963332,0.9301139664906362
39,1.9086734159999992,288800,288800,0.9303100969414304,0.930305681436677,0.9303068895529896
40,1.8793520840000042,288800,288800,0.9305413687436159,0.9305373022926804,0.9305384597459694
41,1.9123175000000003,288800,288800,0.9306377319945266,0.930633772834235,0.9306349141227884
42,2.0603411249999937,288800,288800,0.9307340952454372,0.9307302418065229,0.9307313669708569
43,2.1524305420000047,288800,288800,0.9309268217472585,0.9309232136558019,0.9309243008940274
44,2.1104571249999964,288800,288800,0.9311002755988976,0.9310968472568755,0.9310979057340572
45,2.2889580420000044,288800,288800,0.9313315474010831,0.9313284227898624,0.9313294315929137
46,2.117047709000005,288800,288800,0.937094069805539,0.9370940137050026,0.9370941430797088
47,2.0047206249999903,288800,288800,0.9373831595582709,0.9373831326719084,0.9373832220295246
48,2.0922357500000004,288800,288800,0.9376529766608206,0.9376529673976715,0.9376530197344641
49,2.081199374999997,288800,288800,0.9377878852120956,0.9377878813068838,0.937787915252185
50,2.151416083000001,288800,288800,0.9379806117139168,0.9379806115065912,0.9379806193158543
