round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.635943834,153760,153760,0.6827692307692308,0.6615927375271562,0.6615927375271562
2,1.8984216250000001,153760,153760,0.9341346153846154,0.9341345124697911,0.9341345124697912
3,1.9351633750000001,153760,153760,0.9314615384615385,0.9313602032754869,0.9313602032754869
4,1.9167697080000003,153760,153760,0.9482692307692308,0.9482470716352107,0.9482470716352106
5,1.8847181249999991,153760,153760,0.9466153846153846,0.9465844196983042,0.9465844196983042
6,1.8485255830000007,153760,153760,0.9614230769230769,0.9614227559216006,0.9614227559216006
7,1.863066749999998,153760,153760,0.9587307692307693,0.9587301587301587,0.9587301587301588
8,1.9483435839999999,153760,153760,0.9589038461538462,0.958899298187911,0.9588992981879111
9,1.994478542000003,153760,153760,0.9629038461538462,0.9629038132145176,0.9629038132145176
10,1.9393467089999987,153760,153760,0.9625384615384616,0.9625224147008886,0.9625224147008886
11,2.0160713329999993,153760,153760,0.9668653846153846,0.9668653801917169,0.9668653801917169
12,1.9180812080000003,153760,153760,0.9654038461538461,0.9653984894586811,0.9653984894586812
13,2.1304433749999987,153760,153760,0.96725,0.9672492000156849,0.9672492000156848
14,1.9135908330000007,153760,153760,0.9647884615384615,0.9647834713016448,0.9647834713016447
15,1.9803430839999976,153760,153760,0.9673846153846154,0.9673839089760523,0.9673839089760523
16,1.9846547080000008,153760,153760,0.9658653846153846,0.9658609149076924,0.9658609149076924
17,2.0058120420000023,153760,153760,0.966,0.9659923089795697,0.9659923089795697
18,1.9890128750000002,153760,153760,0.9685961538461538,0.9685959229495356,0.9685959229495356
19,1.9743374589999974,153760,153760,0.9682884615384615,0.9682882540868811,0.968288254086881
20,2.0420490839999985,153760,153760,0.9705192307692307,0.970519229886116,0.970519229886116
21,1.9794739579999998,153760,153760,0.9686730769230769,0.9686730769114915,0.9686730769114915
22,1.9082442910000026,153760,153760,0.9674807692307692,0.9674781909513004,0.9674781909513004
23,2.005734375000003,153760,153760,0.9659230769230769,0.9659160996058105,0.9659160996058104
24,1.9345653750000054,153760,153760,0.9730384615384615,0.9730375878924928,0.973037587892493
25,1.9388487919999946,153760,153760,0.9655192307692307,0.9655109653266664,0.9655109653266664
26,2.043743667000001,153760,153760,0.9695961538461538,0.9695958094939592,0.9695958094939591
27,2.0591684999999984,153760,153760,0.9632307692307692,0.9632122090283467,0.9632122090283466
28,2.0116545409999986,153760,153760,0.9696538461538462,0.9696527112280955,0.9696527112280956
29,1.9537357079999964,153760,153760,0.969326923076923,0.9693263790171834,0.9693263790171835
30,1.8718529169999982,153760,153760,0.9684807692307692,0.9684755513632558,0.9684755513632559
31,2.040317542000004,153760,153760,0.9658846153846153,0.965876739524089,0.9658767395240891
32,1.975095459000002,153760,153760,0.9716153846153847,0.9716153562307408,0.9716153562307409
33,1.9873604160000014,153760,153760,0.9674038461538461,0.9673985783114771,0.9673985783114771
34,2.0153745419999893,153760,153760,0.9678846153846153,0.9678811259730364,0.9678811259730363
35,1.9362150000000042,153760,153760,0.9690769230769231,0.9690737345606567,0.9690737345606568
36,1.9396649579999945,153760,153760,0.9657884615384615,0.9657829993586873,0.9657829993586872
37,1.9786220000000014,153760,153760,0.9691538461538461,0.969149955032198,0.969149955032198
38,1.9366700839999993,153760,153760,0.9716730769230769,0.971673075655489,0.971673075655489
39,1.9696942500000034,153760,153760,0.9698846153846153,0.969883040748805,0.9698830407488049
40,1.9495658750000047,153760,153760,0.9696538461538462,0.969651996137735,0.9696519961377349
41,1.950277541999995,153760,153760,0.9711346153846154,0.9711345876187361,0.9711345876187362
42,1.8840388749999875,153760,153760,0.9689038461538462,0.968900069893139,0.9689000698931391
43,1.9618406670000041,153760,153760,0.9709807692307693,0.9709800381402286,0.9709800381402285
44,1.9060985409999915,153760,153760,0.9665576923076923,0.9665509366731091,0.9665509366731091
45,1.94943854200001,153760,153760,0.9712307692307692,0.9712307140754519,0.9712307140754519
46,1.9340552080000037,153760,153760,0.9705576923076923,0.9705575166871991,0.9705575166871991
47,1.9352411249999903,153760,153760,0.97025,0.9702467076727648,0.9702467076727648
48,1.8325133329999943,153760,153760,0.97075,0.9707497849395246,0.9707497849395245
49,1.949549417,153760,153760,0.9666346153846154,0.966621544942037,0.966621544942037
50,1.9496153340000006,153760,153760,0.9725961538461538,0.9725957443937385,0.9725957443937386
