round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.6298482079999994,153760,153760,0.49988461538461537,0.33328204733697464,0.33328204733697464
2,1.9597277909999997,153760,153760,0.4921153846153846,0.33850863385340024,0.3385086338534003
3,1.904071000000001,153760,153760,0.4998076923076923,0.3343381762985486,0.3343381762985486
4,1.9308784159999988,153760,153760,0.6443653846153846,0.6243996535327443,0.6243996535327443
5,1.8589871249999987,153760,153760,0.6547307692307692,0.6375990643155085,0.6375990643155085
6,1.9010429999999996,153760,153760,0.6598653846153846,0.6459838389369179,0.6459838389369179
7,1.9077721249999993,153760,153760,0.6695961538461539,0.6598433150995262,0.6598433150995262
8,1.9090907500000007,153760,153760,0.6701153846153847,0.6577501591079149,0.6577501591079149
9,1.904683833,153760,153760,0.6768846153846154,0.6662411396290765,0.6662411396290765
10,1.922187042000001,153760,153760,0.693,0.6844450240570071,0.6844450240570071
11,1.8929187499999998,153760,153760,0.7100384615384615,0.7043900212794424,0.7043900212794424
12,1.870452832999998,153760,153760,0.7113461538461539,0.7044413278880862,0.7044413278880862
13,1.890442499999999,153760,153760,0.7099038461538462,0.7018954244945974,0.7018954244945975
14,1.9179125830000032,153760,153760,0.7191923076923077,0.7128535198332977,0.7128535198332977
15,1.8766322919999965,153760,153760,0.722326923076923,0.7158395258966718,0.7158395258966718
16,1.9173817080000006,153760,153760,0.7274038461538461,0.7221072304170226,0.7221072304170225
17,1.9461303329999993,153760,153760,0.7281153846153846,0.7228998811929885,0.7228998811929885
18,1.975121042000005,153760,153760,0.7268461538461538,0.7226207649728797,0.7226207649728796
19,1.8075547500000013,153760,153760,0.7303846153846154,0.7249156636945262,0.7249156636945263
20,1.9132628329999974,153760,153760,0.7310384615384615,0.7273080350546182,0.7273080350546183
21,1.8796633749999998,153760,153760,0.7310769230769231,0.7277151227979679,0.7277151227979679
22,1.9261294589999949,153760,153760,0.7305961538461538,0.7270136267679099,0.7270136267679099
23,1.9205425829999996,153760,153760,0.82075,0.8207337556540233,0.8207337556540234
24,1.8891644579999962,153760,153760,0.82,0.8199725588645532,0.8199725588645532
25,1.992639582999999,153760,153760,0.8229230769230769,0.822912806913731,0.8229128069137311
26,1.835586499999998,153760,153760,0.8601538461538462,0.8600216533780151,0.8600216533780152
27,1.9570665419999997,153760,153760,0.8590384615384615,0.8589207561618284,0.8589207561618283
28,1.9262385410000036,153760,153760,0.8611346153846153,0.861000871440935,0.861000871440935
29,1.9349423340000058,153760,153760,0.869,0.8687503235074205,0.8687503235074205
30,1.9103327079999985,153760,153760,0.8618846153846154,0.8617312196724567,0.8617312196724566
31,1.822811833000003,153760,153760,0.8635384615384616,0.8633975700751415,0.8633975700751415
32,1.9395952080000072,153760,153760,0.8631730769230769,0.8629853087776773,0.8629853087776772
33,1.935840374999998,153760,153760,0.8634615384615385,0.863282835374759,0.8632828353747589
34,1.9571152909999938,153760,153760,0.8635576923076923,0.8633345900187113,0.8633345900187113
35,1.9280359999999916,153760,153760,0.8635384615384616,0.8633651462902077,0.8633651462902076
36,1.893226458000001,153760,153760,0.8630384615384615,0.8627778838445778,0.8627778838445778
37,1.9244534170000094,153760,153760,0.8611923076923077,0.8606275968988103,0.8606275968988104
38,1.8110724170000054,153760,153760,0.8645,0.8641530283463472,0.8641530283463471
39,1.8807046670000034,153760,153760,0.8581730769230769,0.8574835434621796,0.8574835434621796
40,1.879297374999993,153760,153760,0.8596538461538461,0.8591558671368902,0.8591558671368902
41,1.9239878329999982,153760,153760,0.8334230769230769,0.833423013840668,0.833423013840668
42,1.9196167920000136,153760,153760,0.8342115384615385,0.834210213553441,0.8342102135534412
43,1.9130129999999923,153760,153760,0.8317115384615384,0.8317017288009521,0.8317017288009521
44,1.8975370420000104,153760,153760,0.8351923076923077,0.8351919917290256,0.8351919917290255
45,1.9515421250000031,153760,153760,0.8277307692307693,0.8277148404993064,0.8277148404993064
46,1.866352207999995,153760,153760,0.8272307692307692,0.8272229418677437,0.8272229418677436
47,1.8333666249999965,153760,153760,0.7429615384615385,0.7402550747247334,0.7402550747247334
48,1.9161876670000026,153760,153760,0.7427307692307692,0.7400711511021576,0.7400711511021576
49,1.920368625000009,153760,153760,0.8343653846153846,0.8343492625225846,0.8343492625225846
50,1.926386457999996,153760,153760,0.8326538461538462,0.8326267195503264,0.8326267195503264
