round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.8688840830000002,288800,288800,0.9260508412511804,0.9260424101333954,0.9260441298379255
2,1.5338574999999999,288800,288800,0.9389056989226588,0.9389056644072489,0.938905764413437
3,1.4457950000000004,288800,288800,0.9698575751151541,0.9698440957795117,0.9698427072973533
4,1.620963333999999,288800,288800,0.9646154142656157,0.9645893023131169,0.9645872081678845
5,1.628843667,288800,288800,0.9700117563166111,0.9699978522586743,0.9699964456708975
6,1.5313517080000008,288800,288800,0.9721124751864629,0.9720957581015964,0.9720942706759351
7,1.565118667000002,288800,288800,0.9717848401333667,0.9717693606612302,0.9717679210066201
8,1.5970245829999996,288800,288800,0.9715150230308169,0.9714988241483558,0.9714973443797881
9,1.610070750000002,288800,288800,0.9714379324300885,0.9714218992376167,0.9714204250710183
10,1.5951588329999993,288800,288800,0.9724015649391948,0.9723875971140172,0.9723862446168063
11,1.6520469169999998,288800,288800,0.9724786555399233,0.9724646310340839,0.9724632776872351
12,1.5971417089999989,288800,288800,0.9724786555399233,0.9724643903562218,0.9724630254402536
13,1.5898209590000008,288800,288800,0.9730182897450228,0.9730049598886833,0.9730036534933959
14,1.5907680000000006,288800,288800,0.9733073794977547,0.9732937074781437,0.973292391517142
15,1.5931457920000014,288800,288800,0.9733651974483011,0.9733517173265165,0.9733504120533703
16,1.6199316659999994,288800,288800,0.9735579239501224,0.9735449059930957,0.9735436279486613
17,1.5390620829999975,288800,288800,0.9737506504519436,0.9737376824059905,0.9737364114700037
18,1.6122519159999982,288800,288800,0.9736928325013973,0.9736802164963938,0.9736789615592764
19,1.5870410420000027,288800,288800,0.9735964692504866,0.9735837400345098,0.9735824771711161
20,1.5736420830000029,288800,288800,0.9741746487559504,0.974164408709521,0.9741632885495535
21,1.531984125000001,288800,288800,0.9740975581552219,0.9740842682437958,0.9740829901501864
22,1.5998135000000033,288800,288800,0.974251739356679,0.974241331173918,0.9742402035376266
23,1.6038621670000026,288800,288800,0.9747913735617785,0.9747803459497503,0.9747791974519077
24,1.624163000000003,288800,288800,0.9749648274134176,0.9749542560446461,0.9749531354398888
25,1.6061909169999993,288800,288800,0.9749455547632355,0.9749344323059591,0.9749332824087293
26,1.599480665999998,288800,288800,0.9749262821130533,0.9749160100401364,0.974914904569432
27,1.5859237080000028,288800,288800,0.9756779154701563,0.975667157626679,0.9756660433862455
28,1.590995583999998,288800,288800,0.9750804633145104,0.9750704094399836,0.9750693191445695
29,1.5811828329999997,288800,288800,0.9753502804170602,0.9753391565960626,0.9753380159501708
30,1.5639849160000026,288800,288800,0.9750804633145104,0.9750704094399836,0.9750693191445695
31,1.6151435839999948,288800,288800,0.9752924624665138,0.9752813732055831,0.9752802329995001
32,1.553446541999996,288800,288800,0.9750419180141461,0.975031925779341,0.9750308379927003
33,1.575967833,288800,288800,0.975022645363964,0.9750123150429306,0.9750112085725262
34,1.5950933749999976,288800,288800,0.975022645363964,0.9750123541890217,0.9750112498179215
35,1.5822845,288800,288800,0.9755237342686993,0.9755131451754451,0.9755120362157251
36,1.570459832999994,288800,288800,0.9750611906643283,0.9750511868905531,0.9750500988959077
37,1.5698016249999895,288800,288800,0.9756008248694278,0.9755901513550336,0.975589039735562
38,1.594465624999998,288800,288800,0.9756200975196099,0.9756094520947725,0.9756083423779766
39,1.5734911250000039,288800,288800,0.9755237342686993,0.9755131451754451,0.9755120362157251
40,1.5769576659999984,288800,288800,0.9750611906643283,0.9750508762851483,0.9750497715222599
41,1.5941371669999995,288800,288800,0.9756008248694278,0.975590229942801,0.9755891224250315
42,1.5605206669999916,288800,288800,0.9756200975196099,0.9756094520947725,0.9756083423779766
43,1.5888901670000024,288800,288800,0.9750033727137819,0.9749933650469538,0.9749922755803339
44,1.5831497079999934,288800,288800,0.9756971881203385,0.9756864585064091,0.975685346170286
45,1.589568916999994,288800,288800,0.9755815522192457,0.9755709685407914,0.9755698611744347
46,1.5933276660000075,288800,288800,0.9757742787210669,0.9757637785759865,0.9757626799496957
47,1.576915540999991,288800,288800,0.9757164607705205,0.9757060328371918,0.975704936691642
48,1.5722117079999975,288800,288800,0.9756586428199742,0.9756481316106027,0.9756470297862438
49,1.5777316249999984,288800,288800,0.9756008248694278,0.9755905413862991,0.9755894502749436
50,1.563833166000009,288800,288800,0.9756586428199742,0.9756482871083689,0.9756471934677975
