round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.137996375,53840,53840,0.5,0.3333333333333333,0.3333333333333333
2,0.6842143329999999,53840,53840,0.504423076923077,0.3433531013235448,0.3433531013235448
3,0.650916042,53840,53840,0.5143653846153846,0.36513608509929885,0.36513608509929885
4,0.6535420830000005,53840,53840,0.5302307692307693,0.3976504140116812,0.3976504140116812
5,0.591294875,53840,53840,0.530673076923077,0.39906462367295714,0.3990646236729571
6,0.6356314169999999,53840,53840,0.527576923076923,0.3929247325839606,0.3929247325839606
7,0.6404317920000002,53840,53840,0.5325,0.40320080162314575,0.40320080162314575
8,0.6241738339999996,53840,53840,0.5354038461538462,0.4097150627950215,0.4097150627950215
9,0.6343139999999998,53840,53840,0.5252692307692308,0.38813150645915284,0.3881315064591528
10,0.643406208,53840,53840,0.5265384615384615,0.39088064240910264,0.3908806424091027
11,0.6387842500000005,53840,53840,0.5355384615384615,0.409045486213644,0.409045486213644
12,0.610235874999999,53840,53840,0.5194230769230769,0.3794588158083859,0.3794588158083859
13,0.653947500000001,53840,53840,0.5443076923076923,0.42612255558128553,0.42612255558128553
14,0.6320382920000007,53840,53840,0.761673076923077,0.7476138891081946,0.7476138891081945
15,0.6399936250000007,53840,53840,0.5291923076923077,0.39606726363139116,0.39606726363139116
16,0.675774582999999,53840,53840,0.7634807692307692,0.7497105147770444,0.7497105147770445
17,0.6479813329999988,53840,53840,0.5413269230769231,0.42038746458585385,0.4203874645858538
18,0.6468737499999992,53840,53840,0.5415192307692308,0.4209901981990187,0.42099019819901873
19,0.6637474579999996,53840,53840,0.5473269230769231,0.4325695166698072,0.4325695166698072
20,0.5833694999999999,53840,53840,0.5526538461538462,0.4434741259912479,0.44347412599124786
21,0.662913541,53840,53840,0.5418076923076923,0.42152110474367266,0.4215211047436726
22,0.6177859169999991,53840,53840,0.7649423076923076,0.7514887115310389,0.7514887115310388
23,0.6573354589999987,53840,53840,0.5487115384615384,0.43520987836993386,0.43520987836993386
24,0.6705268330000003,53840,53840,0.549826923076923,0.4373817039728354,0.4373817039728354
25,0.6541885000000001,53840,53840,0.7683653846153846,0.7556344108805924,0.7556344108805925
26,0.6363231250000005,53840,53840,0.7670576923076923,0.7540260813338093,0.7540260813338091
27,0.5836942080000007,53840,53840,0.7628846153846154,0.749120340378697,0.749120340378697
28,0.6371662499999999,53840,53840,0.7633461538461539,0.749594346143431,0.7495943461434309
29,0.6309905829999991,53840,53840,0.7561153846153846,0.7408722173327941,0.740872217332794
30,0.6506597079999992,53840,53840,0.7577692307692308,0.7428933616789367,0.7428933616789366
31,0.6711463749999993,53840,53840,0.7652884615384615,0.7519764381008318,0.7519764381008319
32,0.6648846660000025,53840,53840,0.545923076923077,0.4298812181340105,0.4298812181340104
33,0.6765839999999983,53840,53840,0.7649807692307692,0.751618533322401,0.7516185333224009
34,0.6103029580000019,53840,53840,0.6940192307692308,0.6936790050019428,0.6936790050019428
35,0.6670324580000013,53840,53840,0.7170576923076923,0.7155313580299116,0.7155313580299116
36,0.631553874999998,53840,53840,0.6988846153846154,0.6982418168880455,0.6982418168880454
37,0.6800242920000024,53840,53840,0.4535769230769231,0.4231104785944856,0.4231104785944856
38,0.6404539169999985,53840,53840,0.46792307692307694,0.43083492598644213,0.43083492598644213
39,0.6344966670000005,53840,53840,0.6836730769230769,0.6833774234494798,0.6833774234494799
40,0.6412312500000006,53840,53840,0.4512307692307692,0.4233091729660041,0.4233091729660041
41,0.6086853750000003,53840,53840,0.4873653846153846,0.44851954144236195,0.448519541442362
42,0.6698757500000028,53840,53840,0.4543076923076923,0.4287934991519692,0.4287934991519692
43,0.6819897499999996,53840,53840,0.4721730769230769,0.43416559287812884,0.43416559287812884
44,0.6522242499999997,53840,53840,0.6750192307692308,0.6749250714456668,0.6749250714456667
45,0.6679560420000001,53840,53840,0.4678269230769231,0.4328184469714038,0.43281844697140387
46,0.7060426669999984,53840,53840,0.47434615384615386,0.44267491598090114,0.4426749159809011
47,0.6361976249999941,53840,53840,0.458,0.4273512412147624,0.4273512412147624
48,0.642554582999999,53840,53840,0.45925,0.4322441643455651,0.4322441643455651
49,0.6501077500000036,53840,53840,0.461,0.4300584428012363,0.43005844280123634
50,0.6511916669999991,53840,53840,0.4601730769230769,0.4358890778622527,0.4358890778622527
