round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1337519159999998,53840,53840,0.6518461538461539,0.6456356758328066,0.6456356758328067
2,0.6359248749999997,53840,53840,0.6489807692307692,0.6423297047744512,0.6423297047744512
3,0.6572367909999999,53840,53840,0.6564423076923077,0.6506442685776239,0.6506442685776239
4,0.6501472499999998,53840,53840,0.6643846153846154,0.6594395931368608,0.6594395931368608
5,0.6477071670000001,53840,53840,0.7574615384615384,0.7459697117733268,0.7459697117733267
6,0.6024721659999992,53840,53840,0.5415769230769231,0.43845116825039787,0.4384511682503979
7,0.6319671250000001,53840,53840,0.5433269230769231,0.4417530778308232,0.4417530778308231
8,0.6664003750000003,53840,53840,0.5473269230769231,0.449170390133774,0.449170390133774
9,0.6598471659999996,53840,53840,0.5469038461538461,0.4483720521045431,0.4483720521045431
10,0.662651541999999,53840,53840,0.5482115384615385,0.4506155708225331,0.45061557082253306
11,0.6587346669999992,53840,53840,0.5467884615384615,0.44803487321115554,0.44803487321115554
12,0.6433884579999987,53840,53840,0.547826923076923,0.4494740735018697,0.44947407350186963
13,0.6399899579999992,53840,53840,0.5484615384615384,0.4501487577825729,0.4501487577825729
14,0.5954835000000003,53840,53840,0.5509423076923077,0.45458046236337146,0.45458046236337146
15,0.6655767919999995,53840,53840,0.5527692307692308,0.4575756278744035,0.4575756278744035
16,0.641426083999999,53840,53840,0.5544038461538462,0.46020074552098794,0.460200745520988
17,0.6308309580000007,53840,53840,0.55575,0.46243754175122076,0.46243754175122076
18,0.6310381249999999,53840,53840,0.5587115384615384,0.4677686702041364,0.4677686702041365
19,0.6303590410000002,53840,53840,0.5591923076923077,0.4685420579798774,0.4685420579798774
20,0.6472786250000002,53840,53840,0.5582884615384616,0.4668695917795118,0.46686959177951176
21,0.5716610420000006,53840,53840,0.5577307692307693,0.4659602353063078,0.4659602353063078
22,0.624873749999999,53840,53840,0.5584230769230769,0.46708328335740223,0.46708328335740223
23,0.6447501660000015,53840,53840,0.557923076923077,0.46598673366119253,0.46598673366119253
24,0.6476630000000014,53840,53840,0.5576730769230769,0.46536501545675407,0.46536501545675407
25,0.6396538750000005,53840,53840,0.5602115384615385,0.46972010582914947,0.4697201058291495
26,0.6267165830000003,53840,53840,0.5620384615384615,0.4733208920896145,0.4733208920896145
27,0.6375322089999997,53840,53840,0.5589423076923077,0.4678836822105994,0.46788368221059934
28,0.6597388750000022,53840,53840,0.56,0.4697797025042365,0.4697797025042365
29,0.5957222499999979,53840,53840,0.5585961538461538,0.4673433347976978,0.4673433347976978
30,0.6526539159999984,53840,53840,0.5624230769230769,0.47408271542677993,0.47408271542677993
31,0.620072958999998,53840,53840,0.562076923076923,0.4734271124339164,0.4734271124339164
32,0.6315500420000006,53840,53840,0.5606730769230769,0.470904146073972,0.470904146073972
33,0.6344690839999991,53840,53840,0.5600192307692308,0.469203318251202,0.469203318251202
34,0.6432984580000003,53840,53840,0.5625,0.474095444163962,0.474095444163962
35,0.6642864589999995,53840,53840,0.5618461538461539,0.4722464244001244,0.4722464244001244
36,0.6155217089999994,53840,53840,0.5685384615384615,0.476966948210724,0.47696694821072394
37,0.586005667000002,53840,53840,0.5683846153846154,0.47667833347141647,0.47667833347141647
38,0.6471879170000001,53840,53840,0.5693076923076923,0.4782858629639372,0.4782858629639372
39,0.6539992499999983,53840,53840,0.5695,0.4785188126589881,0.47851881265898816
40,0.6293322090000011,53840,53840,0.5701538461538461,0.4793108416221613,0.47931084162216125
41,0.6608363750000024,53840,53840,0.5699423076923077,0.4782306082004111,0.4782306082004111
42,0.6964450420000006,53840,53840,0.5705,0.47873379879172384,0.4787337987917239
43,0.6864916249999986,53840,53840,0.5695769230769231,0.47673039115992133,0.47673039115992133
44,0.6889160829999987,53840,53840,0.5698076923076923,0.4771139034262338,0.4771139034262338
45,0.6420999579999993,53840,53840,0.5696730769230769,0.4767957554688081,0.4767957554688081
46,0.7010499999999986,53840,53840,0.5693269230769231,0.47618904927260364,0.47618904927260364
47,0.7004119999999965,53840,53840,0.5691346153846154,0.4751045490472483,0.4751045490472483
48,0.672855417000001,53840,53840,0.5708846153846154,0.4783817998048293,0.4783817998048293
49,0.6869342080000038,53840,53840,0.5696346153846154,0.4759629488943213,0.4759629488943213
50,0.6902512080000065,53840,53840,0.5695384615384615,0.475814727180797,0.4758147271807969
