round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.337324230931699,340000,340000,0.36807303951448334,0.19902500899155512,0.2637280483814633
2,3.8572883661836386,340000,340000,0.48840537460578276,0.3394442661746215,0.36790436624673933
3,4.023976426105946,340000,340000,0.5316698910767763,0.3680244002077676,0.40598874925381007
4,3.9104187418706715,340000,340000,0.5451196565340684,0.3838803329897109,0.4251589542926631
5,3.9096105531789362,340000,340000,0.5921872101343651,0.4482980688646485,0.5112981046668308
6,3.925515337381512,340000,340000,0.6079426496700501,0.4755121890134131,0.5453105088861933
7,3.890122169163078,340000,340000,0.6146344048975698,0.48421413804609587,0.5547146474118341
8,3.900270105805248,340000,340000,0.6607346354649776,0.5173220267569414,0.5986268381038425
9,3.9209010070189834,340000,340000,0.6551692152757533,0.5113765971497424,0.5902985684814364
10,3.896280401851982,340000,340000,0.6784247210664405,0.5312680863444477,0.6169859037357711
11,3.922248681075871,340000,340000,0.6545994222563803,0.5105180493310619,0.5883105595422294
12,3.8748092679306865,340000,340000,0.6486497230540906,0.5191430351532358,0.591300089998501
13,3.879029755014926,340000,340000,0.6837118702462036,0.545914188299186,0.6232207531966134
14,3.87130776187405,340000,340000,0.6695465507645827,0.5354158814748912,0.6096518413847274
15,3.8863874496892095,340000,340000,0.656971351337026,0.5308888994656864,0.599273004998071
16,4.005860588978976,340000,340000,0.6759467839821907,0.5600124209718577,0.6212454324309242
17,3.7956033311784267,340000,340000,0.654069382238359,0.5921677572977699,0.5996632644920539
18,4.2893723589368165,340000,340000,0.7040124029364218,0.638828107388082,0.6476504865112097
19,4.1247310671024024,340000,340000,0.6188217210399385,0.5809933182253306,0.5719734266325087
20,3.9287032578140497,340000,340000,0.6970291256989902,0.6340036832227948,0.6374351221511061
21,3.874107233248651,340000,340000,0.703919645933268,0.6450365249221216,0.6486695274015483
22,3.8850147761404514,340000,340000,0.69032411947102,0.6346116527568664,0.6366481580639518
23,3.898084450047463,340000,340000,0.6841756552619723,0.6291679191569509,0.6258981148130074
24,3.9005970200523734,340000,340000,0.7104788911562823,0.6519189322762055,0.6560081276127716
25,3.911300997249782,340000,340000,0.7012031908409085,0.6497204014102788,0.6450118593369103
26,3.8878641561605036,340000,340000,0.7060928100071555,0.653107925084543,0.654493397396314
27,3.89147605933249,340000,340000,0.7196618344685024,0.6672824909042291,0.6623641917905478
28,3.9013623311184347,340000,340000,0.7123472822198076,0.6637131416834787,0.6609219624251004
29,3.917205883190036,340000,340000,0.7125327962261151,0.6649341790160483,0.6589958289406741
30,3.887144714128226,340000,340000,0.6943524236079824,0.6501885711753534,0.6408287098451947
31,3.922102331649512,340000,340000,0.6887737524183076,0.6489761070223243,0.6408942911604715
32,3.8938391590490937,340000,340000,0.6950812286327618,0.6507012965557382,0.6393656880902835
33,3.8721969751641154,340000,340000,0.6923515225399518,0.6467554062809213,0.6379870992910978
34,3.8828632747754455,340000,340000,0.7127448122333236,0.6672770527673376,0.6591989950493827
35,3.862430145032704,340000,340000,0.6920202475286884,0.6506322056500379,0.6374564760509649
36,3.9944870080798864,340000,340000,0.7058410409985953,0.6614068604702967,0.6507718452352
37,3.87077166326344,340000,340000,0.6998648397954046,0.6515164417477026,0.6411557235889997
38,3.873368282802403,340000,340000,0.7125195452256645,0.6703870259297152,0.659478278297568
39,3.899549216032028,340000,340000,0.7014417088490181,0.6569192494656345,0.6461342643403807
40,3.872728317975998,340000,340000,0.752232793575915,0.7272816722249779,0.7397766780175316
41,3.886975792236626,340000,340000,0.7805501815387061,0.7487109599352924,0.765579026589817
42,3.8335526743903756,340000,340000,0.6846261892772905,0.6407051125026555,0.6301420707825331
43,3.8714569048024714,340000,340000,0.7255982826703417,0.6732627665248382,0.6700980801792544
44,3.909803864080459,340000,340000,0.7139374022738717,0.6646421551397275,0.6606829377235698
45,3.8825365537777543,340000,340000,0.7085839980918559,0.6642748284322948,0.6539352954751461
46,3.8342107450589538,340000,340000,0.7655898020300532,0.7322323688720742,0.7525744791585022
47,3.925444374792278,340000,340000,0.7222060265550049,0.6693813296020841,0.6658296853254128
48,3.8887022300623357,340000,340000,0.7083189780828453,0.6604310929203123,0.6549066142807292
49,3.8988188691437244,340000,340000,0.7372856650677126,0.6817498556453131,0.6830582467518035
50,3.8737506079487503,340000,340000,0.762754087933639,0.7289798610693706,0.7476250196838353
