round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.776451624999999,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.3607922499999994,153760,153760,0.49904600381598474,0.33399954261080106,0.33472158094282534
3,1.2336375000000004,153760,153760,0.49885327731416346,0.33285744371511417,0.33213271111343373
4,1.2307939589999997,153760,153760,0.06650991577851871,0.06650894181031597,0.06650686523660074
5,1.2278186249999994,153760,153760,0.06531501146722686,0.06531498334607039,0.06531533642281274
6,1.1851678330000013,153760,153760,0.06427428835739203,0.06427272815201679,0.06427535954317204
7,1.2333578330000012,153760,153760,0.06352265500028909,0.06351859777106324,0.06352284283497547
8,1.2310034170000002,153760,153760,0.06309865669628231,0.06309277549328872,0.06309788761589083
9,1.258411542000001,153760,153760,0.06269393104245764,0.06268556670438191,0.06269166457665648
10,1.2233588330000025,153760,153760,0.062231387438086615,0.06222022678007765,0.06222727233513359
11,1.2477069999999983,153760,153760,0.060111395918052694,0.06007934360850814,0.060091297110087455
12,1.1663004169999986,153760,153760,0.05974521556459229,0.05970900319882337,0.05972171126507147
13,1.0216957499999992,153760,153760,0.059436853161678266,0.05939693939950018,0.059410283349577465
14,1.1907303340000013,153760,153760,0.059051400158035734,0.05900610261089399,0.059020321007635705
15,1.305854084,153760,153760,0.05870449245475745,0.05865453325050066,0.05866946814489488
16,1.131586875,153760,153760,0.058550311253300444,0.05849657382037926,0.05851206445793052
17,1.1225469999999973,153760,153760,0.058299766800932795,0.058240677826977325,0.05825692370059525
18,1.1345796250000006,153760,153760,0.05828049415075067,0.05821878757024944,0.05823538957881286
19,1.3525530840000002,153760,153760,0.05816485824965791,0.05809774056955098,0.05811505631807171
20,1.340335833000001,153760,153760,0.05812631294929366,0.058053561982228746,0.05807159018240053
21,1.2806402500000047,153760,153760,0.058434675352207685,0.0583534175843376,0.058372467641950296
22,1.3861354170000055,153760,153760,0.058434675352207685,0.05834226892234606,0.058362583954591894
23,1.3562025410000018,153760,153760,0.05812631294929366,0.058021241407793106,0.05804290761981785
24,1.3252069580000025,153760,153760,0.05789504114710814,0.05776566656473275,0.05778971151178607
25,1.328784166999995,153760,153760,0.05683504538709118,0.056654913009867636,0.056683302073502584
26,1.314916832999998,153760,153760,0.055813594927438474,0.055571933160221326,0.055604834099613545
27,1.2778595830000015,153760,153760,0.05486923506851427,0.054550296450198266,0.05458811393589575
28,1.3454445830000026,153760,153760,0.05396342050995433,0.053556413253188336,0.05359915658033941
29,1.3344509160000015,153760,153760,0.05330815040376202,0.05282159835342623,0.05286835037867108
30,1.344575791000004,153760,153760,0.05328887775357989,0.05270788186871904,0.05275897333563677
31,1.3470909170000027,153760,153760,0.053886329909225816,0.053195073113845484,0.053250787819892544
32,1.3533750419999961,153760,153760,0.05436814616377898,0.05359712012093936,0.053655949251824486
33,1.3384202920000021,153760,153760,0.055563050475070826,0.05467201099866368,0.05473521718876664
34,1.2777374580000043,153760,153760,0.05548595987434232,0.05442138046186853,0.054490477230168095
35,1.3346025840000024,153760,153760,0.0558328675776206,0.05456381583229115,0.05463925131215555
36,1.302980208000001,153760,153760,0.057239771040915835,0.05571355772045965,0.05579623370570009
37,1.3207131249999975,153760,153760,0.058415402702025554,0.05665885543273904,0.05674750654548106
38,1.3142874170000027,153760,153760,0.06045830362133097,0.05843882639329686,0.05853379140651693
39,1.2574793329999991,153760,153760,0.06271320369263977,0.060408111058699455,0.06050946338073652
40,1.1870052090000058,153760,153760,0.06539210206795537,0.06276517137336407,0.06287323222829265
41,1.21185775,153760,153760,0.06730009443598589,0.06435717110158035,0.06447144956783046
42,1.2371685419999991,153760,153760,0.06965135775820533,0.0662578932638022,0.06638048325352969
43,1.2227329579999946,153760,153760,0.07308188949062386,0.06923905020134394,0.06936929640400999
44,1.2535365000000027,153760,153760,0.07622333147031048,0.0719838774413539,0.07212047804165961
45,1.2588875830000035,153760,153760,0.07984658970455027,0.07512072163766659,0.07526470198049696
46,1.2659103330000079,153760,153760,0.08325784878678667,0.07807609040998247,0.07822661449650659
47,1.2506035419999932,153760,153760,0.08691965232139072,0.0812164621053804,0.08137410899735917
48,1.2289661659999922,153760,153760,0.0894443694952493,0.08328540374482013,0.08344904426440596
49,1.251350959000007,153760,153760,0.09106327211054792,0.0844163292487894,0.08458622396568123
50,1.2570775420000047,153760,153760,0.09399271493823115,0.08686884879450454,0.08704449725059032
