round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.518429791000001,153760,153760,0.8476111550099255,0.8460300525944242,0.8459960730255861
2,1.5826073340000004,153760,153760,0.9332009944687494,0.9332009194139029,0.9332010736174967
3,1.6525600829999991,153760,153760,0.9279973789195752,0.9279909832285271,0.927989505287651
4,1.6520990419999997,153760,153760,0.9178985102241409,0.9178640369319842,0.9178603723204943
5,1.6904002499999997,153760,153760,0.9044847456973808,0.9044444890288295,0.9044402176639973
6,1.633366542000001,153760,153760,0.8992233121976603,0.8991562552055834,0.8991505919469104
7,1.6557555829999977,153760,153760,0.8926127931851909,0.8924983441997941,0.8924907052539287
8,1.6818086249999986,153760,153760,0.8916106153757203,0.8914909635474175,0.8914831163874649
9,1.6111084159999969,153760,153760,0.8892593520535009,0.8891185478550965,0.8891099427310188
10,1.6663011250000004,153760,153760,0.8837281014512306,0.8835284965906411,0.8835179959625004
11,1.5983115829999974,153760,153760,0.8850579143137973,0.8848769830474184,0.8848670437022065
12,1.584598875000001,153760,153760,0.8828222868926706,0.8826160291804339,0.8826053132625109
13,1.6231414580000028,153760,153760,0.88272592364176,0.8825204459709722,0.882509745981664
14,1.616823042,153760,153760,0.884094281804691,0.8839035688071338,0.8838933212708885
15,1.6169791249999967,153760,153760,0.8855204579181684,0.8853472054947493,0.8853374992360254
16,1.599257833000003,153760,153760,0.8846531886599727,0.8844668147770787,0.8844567090914899
17,1.611957333999996,153760,153760,0.8847495519108832,0.8845624376430683,0.8845523160957907
18,1.5640206250000048,153760,153760,0.8860986374236322,0.8859241996658447,0.8859144847981119
19,1.589837916999997,153760,153760,0.8872742690847418,0.8871122012205128,0.8871028860279095
20,1.600449249999997,153760,153760,0.8843640989072408,0.8841657709775104,0.8841553326654193
21,1.6771486669999973,153760,153760,0.8856939117698075,0.8855081527066735,0.8854981092740732
22,1.656437957999998,153760,153760,0.8870622699327384,0.8868903309414891,0.8868807268357001
23,1.5778128749999993,153760,153760,0.881665927881743,0.8814195747026898,0.8814078039165447
24,1.3485451250000011,153760,153760,0.8827066509915779,0.8824751245736366,0.8824637643976803
25,1.4168195829999988,153760,153760,0.8818779270337465,0.8816338871355978,0.881622182335729
26,1.7234487909999956,153760,153760,0.8876789947385665,0.8875045915553952,0.8874949451727724
27,1.5978274579999976,153760,153760,0.8856746391196253,0.8854715441507341,0.8854610408411302
28,1.6024254169999992,153760,153760,0.884711006610519,0.8844947759900145,0.8844838922215882
29,1.6067152079999971,153760,153760,0.8884113554454873,0.8882374092144367,0.8882278069066162
30,1.603357042000006,153760,153760,0.8872357237843775,0.8870457346518894,0.8870356459432565
31,1.7629024579999992,153760,153760,0.8887968084491299,0.8886224437918464,0.8886128465165064
32,1.6587903749999953,153760,153760,0.8852313681654365,0.8850128349554008,0.8850019179559606
33,1.6506318340000021,153760,153760,0.8923815213830054,0.8922405058457098,0.8922320163647751
34,1.6549497079999966,153760,153760,0.8881029930425732,0.8879125076841954,0.8879024446428224
35,1.5798742090000033,153760,153760,0.8926898837859194,0.8925483707258413,0.8925398784391769
36,1.6388783329999939,153760,153760,0.888816081099312,0.8886219928580497,0.8886118672942164
37,1.6562460419999923,153760,153760,0.8900688033611502,0.8898892967416826,0.889879614523067
38,1.6562650420000011,153760,153760,0.891263707672442,0.8910935436179053,0.8910841684164607
39,1.6701228750000041,153760,153760,0.8902229845626072,0.8900385504705426,0.8900287429164706
40,1.6444738330000064,153760,153760,0.8938847880972113,0.8937382254262919,0.8937296309365077
41,1.6716287090000037,153760,153760,0.8945015129030393,0.8943515307410701,0.8943428616953911
42,1.577861542000008,153760,153760,0.8922658854819127,0.8920906386946809,0.8920811681605072
43,1.6472561669999948,153760,153760,0.8959276890165166,0.8957736089783932,0.895764881637888
44,1.6453588749999994,153760,153760,0.8966215044230732,0.8964581410022977,0.8964491841529296
45,1.673655832999998,153760,153760,0.8982982249889182,0.8981561475101258,0.898147863322766
46,1.7465612089999922,153760,153760,0.8998785823038526,0.8997430152191014,0.8997349863508745
47,1.860510000000005,153760,153760,0.8986644053423787,0.8985182676713994,0.8985098808980014
48,1.7197682500000013,153760,153760,0.904041474743192,0.9039400508282354,0.903933253139985
49,1.6657245419999924,153760,153760,0.898568042091468,0.8984066622907851,0.8983978441488716
50,1.8380666250000104,153760,153760,0.9003796712085879,0.9002399256247022,0.9002317941875349
