round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.1208845000000007,134480,134480,0.49652128664212614,0.4901795663967199,0.4900557346379968
2,0.5858122079999992,134480,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,0.5610790000000003,134480,134480,0.9319482722069111,0.931948272105804,0.931948266393248
4,0.5481040000000004,134480,134480,0.6940081330583768,0.6619346773599326,0.662161451261442
5,0.5466332920000001,134480,134480,0.5039219843120627,0.34009462285362363,0.3408106903059427
6,0.4908196250000003,134480,134480,0.7912579258773874,0.7815911846155612,0.7816912525674288
7,0.5373258330000006,134480,134480,0.7188891244435023,0.6943970922881055,0.6945855053613957
8,0.5527521669999995,134480,134480,0.7119509703779366,0.6854948656323615,0.6856935193526253
9,0.5474455840000001,134480,134480,0.5984928787557577,0.5983959726770829,0.5983823865891297
10,0.5484192080000003,134480,134480,0.5971823385433731,0.5182023705230958,0.5186271961317349
11,0.541069792,134480,134480,0.9217915855609304,0.9217389992332826,0.9217434172667579
12,0.5040602920000001,134480,134480,0.6892863337637558,0.6556026870329938,0.6558372499269716
13,0.547371,134480,134480,0.8357392024977355,0.8333552474474583,0.8333986549435398
14,0.5442072910000011,134480,134480,0.786169946229306,0.7757240297857204,0.7758294404445991
15,0.5344445419999992,134480,134480,0.800026981710255,0.7915272328070063,0.7916189071055714
16,0.5332300829999994,134480,134480,0.7885597548518897,0.7784689326149681,0.7785719001888144
17,0.5425052919999995,134480,134480,0.8241370670880953,0.818609132075927,0.8186780939501127
18,0.4966049590000008,134480,134480,0.8011062501204541,0.7927462944780168,0.7928369455659734
19,0.5498199580000005,134480,134480,0.8008749783182686,0.7924818498349149,0.7925727385286013
20,0.5670757500000008,134480,134480,0.6945284946132942,0.6626377960288307,0.6628636876442037
21,0.5487503329999974,134480,134480,0.7990633492011486,0.7904340018893803,0.7905266143166032
22,0.5457155409999999,134480,134480,0.8008749783182686,0.7924919051803808,0.7925827372126544
23,0.5445677079999989,134480,134480,0.8011255227706362,0.79276470538727,0.7928553571205572
24,0.5394322080000009,134480,134480,0.9353788039393297,0.9353646435411518,0.9353667270372377
25,0.5011572919999985,134480,134480,0.7315512556131594,0.7103822968667037,0.7105528195597712
26,0.5547099160000002,134480,134480,0.7187542158922273,0.6942250323623761,0.6944136413538617
27,0.5558110409999983,134480,134480,0.813132383834101,0.806256253451136,0.8063357422218035
28,0.5459928329999997,134480,134480,0.727696725576734,0.7055435593950043,0.7057194522968125
29,0.5459738749999978,134480,134480,0.8039971476477731,0.7960005269053907,0.7960884873983225
30,0.5513899999999978,134480,134480,0.7308381675564207,0.709478864944638,0.7096504195110699
31,0.5429643340000005,134480,134480,0.8039393296972267,0.7959354867931268,0.7960235010251394
32,0.4957617499999998,134480,134480,0.7313585291113381,0.7101287245551977,0.7102995668792857
33,0.5475834590000019,134480,134480,0.8007015244666295,0.7922859760547267,0.7923770290009681
34,0.5507200420000018,134480,134480,0.8049415075066972,0.7970622102545897,0.7971492956017618
35,0.5434020420000003,134480,134480,0.8212847148611405,0.8153105894868169,0.8153829294104451
36,0.5749131249999984,134480,134480,0.81602328136142,0.8094359673107551,0.8095131277220462
37,0.5795956249999996,134480,134480,0.8171989130225298,0.8107391203303485,0.8108152685229435
38,0.5122961659999987,134480,134480,0.7665118430435369,0.7531544170145437,0.7532794699674249
39,0.5690577090000026,134480,134480,0.810241486306782,0.8029986106758448,0.8030808747170847
40,0.5934944590000022,134480,134480,0.7484726424730664,0.7312139031670261,0.7313622327640433
41,0.5629782500000005,134480,134480,0.7328425231753618,0.7119789346087657,0.7121477556261683
42,0.679495499999998,134480,134480,0.8031684236899416,0.7950678526525425,0.7951565851580898
43,0.5630775419999985,134480,134480,0.8038236937961339,0.7958086394889519,0.7958967427123674
44,0.4993255829999974,134480,134480,0.8116098444697131,0.8045253076944225,0.8046063516968124
45,0.5441769579999978,134480,134480,0.8034382407924914,0.7953716162708964,0.7954600970096791
46,0.5332466670000002,134480,134480,0.8211112610095014,0.8150742377731697,0.8151470040265782
47,0.5481177079999995,134480,134480,0.7329581590764546,0.7121229152209405,0.7122915793484333
48,0.6407524169999981,134480,134480,0.7458901073486616,0.7280546718433383,0.7282063428406368
49,0.5872616669999999,134480,134480,0.8150981941526779,0.8084321770959164,0.808510001243805
50,0.5413884589999967,134480,134480,0.823790159384817,0.818047482875265,0.8181178801898213
