round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5140076659999995,134480,134480,0.8779463063965925,0.8772463902499197,0.8772665767033586
2,0.7350378749999997,134480,134480,0.8784281226511458,0.8777405990640494,0.8777605656961084
3,0.743437041,134480,134480,0.8943858770019465,0.8940351790280294,0.894048455031732
4,0.7226967920000007,134480,134480,0.9030585695839035,0.9028269907253162,0.902837321720587
5,0.6910940000000014,134480,134480,0.9070094628712394,0.9068260676813962,0.9068350701385866
6,0.7131175840000008,134480,134480,0.9074141885250641,0.907236485697211,0.9072453278018113
7,0.7631765000000001,134480,134480,0.9078381868290709,0.9076637862060131,0.9076725255720465
8,0.7466281250000009,134480,134480,0.9083585483839883,0.9081889633611113,0.9081975566828983
9,0.733203666999998,134480,134480,0.909842542448012,0.9096855954768566,0.9096937947407218
10,0.8038540420000011,134480,134480,0.9116156262647677,0.9114606236649223,0.911468691510976
11,0.9458952090000032,134480,134480,0.912579258773874,0.9124309970515845,0.9124388441591342
12,0.8757636659999974,134480,134480,0.9155665195521037,0.9154416404595933,0.9154487173590184
13,0.8946429170000023,134480,134480,0.9172432401179487,0.9171315378176239,0.9171381637283519
14,0.780065166,134480,134480,0.9184766897296047,0.9183763751279268,0.9183826068761344
15,0.8211818750000006,134480,134480,0.9221963112147551,0.9221200189048178,0.9221253274214575
16,0.8257207089999987,134480,134480,0.9072792799737892,0.907080813738085,0.9070901659835541
17,0.7405804590000002,134480,134480,0.915315975099736,0.915192605491271,0.9151996498398088
18,0.7281128749999972,134480,134480,0.9157014281033785,0.9155808470552165,0.9155877953767068
19,0.7428301669999975,134480,134480,0.9210592248540097,0.9209764800674647,0.9209820489542304
20,0.7469106660000016,134480,134480,0.9193632316379825,0.9192691815177391,0.9192751824570884
21,0.7077429159999973,134480,134480,0.9225239462678513,0.9224497441697204,0.9224549683672836
22,0.7492081660000025,134480,134480,0.9238344864802359,0.9237675950883498,0.9237725129330363
23,0.6564794169999999,134480,134480,0.9239693950315108,0.9239030562297825,0.9239079493659414
24,0.7163366250000003,134480,134480,0.9418736870507063,0.9418658876206633,0.9418673540692405
25,0.7253506250000008,134480,134480,0.9412569622448783,0.9412506226183225,0.9412519517051514
26,0.7648565000000005,134480,134480,0.9315242739029044,0.9314964345316596,0.9314994420354366
27,0.7120270839999989,134480,134480,0.9316013645036328,0.9315736627560276,0.9315766611252608
28,0.7576199169999995,134480,134480,0.9348006244338659,0.9347819503323156,0.9347843537189616
29,0.7114814170000017,134480,134480,0.957966349952782,0.9579647310959196,0.9579641629877662
30,0.6584317499999983,134480,134480,0.9574845336982288,0.9574831779504134,0.957482655085215
31,0.7819800830000005,134480,134480,0.9592190722146202,0.9592168268578893,0.9592161678311087
32,0.7513514159999986,134480,134480,0.9587565286102492,0.9587545541528091,0.9587539326662052
33,0.7918570410000001,134480,134480,0.9596816158189913,0.9596791349631064,0.9596784461751088
34,0.7480228749999966,134480,134480,0.9593732534160773,0.9593709462805897,0.9593702795125334
35,0.740307499999993,134480,134480,0.9585252568080637,0.9585234018036117,0.9585227977243522
36,0.7555583339999998,134480,134480,0.9581590764546033,0.9581575048087462,0.9581569463308158
37,0.7821356249999951,134480,134480,0.9589878004124347,0.9589857035692018,0.9589850649080552
38,0.6954356670000053,134480,134480,0.9583325303062424,0.9583307933546181,0.958330207457503
39,0.7116195409999975,134480,134480,0.9585059841578816,0.9585041602440356,0.9585035611095455
40,0.7105631250000002,134480,134480,0.9586987106597028,0.9586967881292561,0.9586961744401588
41,0.7486840840000042,134480,134480,0.9586794380095207,0.958677525433929,0.9586769131930172
42,0.8093803340000036,134480,134480,0.9586794380095207,0.958677525433929,0.9586769131930172
43,0.8341815839999995,134480,134480,0.9587372559600671,0.9587353134582954,0.9587346968776768
44,0.8347237910000018,134480,134480,0.9587372559600671,0.9587353134582954,0.9587346968776768
45,0.7378913750000038,134480,134480,0.9590841636633454,0.9590820377768228,0.9590813954635153
46,0.7394396250000028,134480,134480,0.9587179833098849,0.958716158148915,0.9587155603425684
47,0.7509052079999989,134480,134480,0.9587950739106135,0.9587931666873788,0.9587925561598277
48,0.7766045409999975,134480,134480,0.958891437161524,0.9588894801116232,0.958888862383582
49,0.7429010419999997,134480,134480,0.9589492551120704,0.9589472679222861,0.9589466458933508
50,0.7462444159999961,134480,134480,0.959797251720084,0.9597960387741509,0.9597955578517283
