round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.113164972979575,372000,372000,0.20382808887590956,0.11740972217640003,0.16171699472489176
2,4.291314200963825,372000,372000,0.5436591954442579,0.36371888759967896,0.42667436300532696
3,4.4147963761352,372000,372000,0.5760628848166265,0.4072882047563112,0.4605703794263722
4,4.33638033317402,372000,372000,0.7062008712370106,0.5208275129349028,0.6172268662647941
5,4.397536918986589,372000,372000,0.7279209559270886,0.5434831125764973,0.658123702132719
6,4.44179792702198,372000,372000,0.7294298021464555,0.5444241427751216,0.6607746968882471
7,4.341403387952596,372000,372000,0.7342118712126743,0.5501321855188679,0.6665998234828675
8,4.774332209955901,372000,372000,0.7414032269840111,0.5579457277576793,0.68072094630214
9,4.361880190204829,372000,372000,0.7952593025236669,0.6044716355522565,0.7574421195537809
10,4.527651368174702,372000,372000,0.7642671144532867,0.5799316837712727,0.7187290664511532
11,4.368241985794157,372000,372000,0.7621255262709595,0.5813347310647413,0.7153601422560203
12,4.452959010843188,372000,372000,0.8166873524616096,0.622383944650179,0.7814375673141385
13,4.459168266039342,372000,372000,0.7539363850964932,0.6076653377054411,0.6990207888059314
14,4.326185731682926,372000,372000,0.7550436835316736,0.6087037339138683,0.701024894558137
15,4.546093074139208,372000,372000,0.7445669367988124,0.5645802787451945,0.6867082688627774
16,4.3139119748957455,372000,372000,0.818025845075564,0.6815090789200047,0.7934037845827087
17,4.4563540909439325,372000,372000,0.8180988537635979,0.688186756297835,0.7936969271643173
18,4.3235766887664795,372000,372000,0.7983986761091236,0.6720864684259197,0.7662747454447197
19,4.411601854022592,372000,372000,0.8009783164196539,0.6611673596015525,0.7765855692524292
20,4.2784397029317915,372000,372000,0.827796841157431,0.6976225429552513,0.8068264857055311
21,4.3263343828730285,372000,372000,0.7795746027110559,0.6421084790708362,0.7454842267835251
22,4.5625964887440205,372000,372000,0.8177459784381008,0.6816928541224115,0.7931743656501172
23,4.484527608845383,372000,372000,0.8161884597600447,0.6716240183470811,0.7934206119164416
24,4.53383433399722,372000,372000,0.8182570392543379,0.6887063929186774,0.7931499726041503
25,4.364704713225365,372000,372000,0.8374218198632304,0.6852047932003905,0.8147549223105347
26,4.602623506914824,372000,372000,0.8272614441118493,0.6965565596884294,0.8074995978680801
27,4.443549431860447,372000,372000,0.8364483706894453,0.6477788251598702,0.8025898570442337
28,4.373259478248656,372000,372000,0.8545180209778297,0.7155469241325587,0.837207525325169
29,4.539691654033959,372000,372000,0.8333941739066949,0.6422483376191621,0.8003077429435003
30,4.3382157096639276,372000,372000,0.8511231169842545,0.7211462572892039,0.8366298125515245
31,4.5080289910547435,372000,372000,0.8146187729673164,0.6354174500382702,0.781601218237276
32,4.394476196728647,372000,372000,0.8666496313061254,0.7308133111250511,0.8503282332471808
33,4.540347320958972,372000,372000,0.8747779319072303,0.7346691169245035,0.8544798266808474
34,4.440873388200998,372000,372000,0.8723443089727677,0.7327543931880165,0.8524747768221786
35,4.562493293080479,372000,372000,0.87577571731036,0.7353186906370137,0.8549493881989303
36,4.439902897924185,372000,372000,0.8759460709157723,0.7351668895396909,0.8550468696727102
37,4.280412166845053,372000,372000,0.8772115548416928,0.7416131030747773,0.858370222672596
38,4.514954762998968,372000,372000,0.8748752768246087,0.7353577628002331,0.8554579662854072
39,4.404771224129945,372000,372000,0.8763719549293032,0.7360683245157897,0.8553609053847607
40,4.495896915905178,372000,372000,0.8767369983694726,0.73620972941732,0.8583188897632373
41,4.350714212749153,372000,372000,0.8749361173979704,0.7332437746117393,0.8546155724266019
42,4.556357835885137,372000,372000,0.8759947433744616,0.736165297606939,0.8568592838038679
43,4.400742287747562,372000,372000,0.8763962911586479,0.7347074279665322,0.8554199103583755
44,4.565986304078251,372000,372000,0.8759947433744616,0.736167773909316,0.8556653581091164
45,4.36016724538058,372000,372000,0.8762746100119247,0.7348940982026254,0.8554617547169744
46,4.373095327056944,372000,372000,0.8763841230439756,0.7348947356985344,0.855938676646832
47,4.439648282248527,372000,372000,0.875970407145117,0.7361944791373852,0.8555084550860433
48,4.275009012315422,372000,372000,0.8737801465041006,0.7334664638621273,0.8528891346339291
49,4.304814036935568,372000,372000,0.8793409749093476,0.7421445781665473,0.8648363104637085
50,4.379041149746627,372000,372000,0.876712662140128,0.749701441109039,0.8569285419009216
