round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.2576609640018432,144200,144200,0.9046536341843165,0.7277691477611452,0.8993020138906473
2,1.6538935610005865,144200,144200,0.9047030620566938,0.7277330229259571,0.899257374547064
3,1.6372008990001632,144200,144200,0.9083360106764204,0.7309940363134259,0.9032869983854706
4,1.6615327399995294,144200,144200,0.9053456243975978,0.7288610430485434,0.9006512654135177
5,1.641266871993139,144200,144200,0.9097447050391716,0.7325452419847602,0.9052038182843094
6,1.638263343993458,144200,144200,0.9116723920618837,0.7340177129168135,0.9070233459170273
7,1.6586205749990768,144200,144200,0.911845389615204,0.7342229116282311,0.9072769093100254
8,1.6628500769948005,144200,144200,0.9113263969552431,0.7337341571422981,0.9066729569511629
9,1.6333143409938202,144200,144200,0.9152806267454218,0.7370454983278527,0.9107647706890898
10,1.7732588090002537,144200,144200,0.9155277661073079,0.7372554747227203,0.9110242378502834
11,1.6299203870003112,144200,144200,0.9151570570644787,0.7368895246249821,0.9105720344820974
12,1.6191679019975709,144200,144200,0.9170600301510021,0.7384604314226407,0.9125131989998773
13,1.6679938630040851,144200,144200,0.9157007636606282,0.7373989711679996,0.9112015559498796
14,1.6375481799987028,144200,144200,0.9519561080493291,0.7658964263403714,0.9464157703832778
15,1.6590547140003764,144200,144200,0.9568988952870524,0.7698762286625911,0.9513335994150101
16,1.6669043420042726,144200,144200,0.9553172033709809,0.768541747979967,0.9496845858932444
17,1.6413064989974373,144200,144200,0.9545263574129451,0.7678634964931284,0.9488464726949661
18,1.6434829200006789,144200,144200,0.9551194918814719,0.7683392612676833,0.9494343737089234
19,1.6370078710024245,144200,144200,0.9547487828386427,0.7680456376362679,0.9490715439244098
20,1.6523244169948157,144200,144200,0.957763883053654,0.7705686800843654,0.9521892594275826
21,1.6359628549980698,144200,144200,0.9589254380545189,0.7715124124540719,0.9533554265057854
22,1.6631860519992188,144200,144200,0.9570966067765613,0.7699600956900823,0.9514372336332976
23,1.6580695160009782,144200,144200,0.9588265823097645,0.7714170417103008,0.9532375771819943
24,1.6406522459947155,144200,144200,0.9588265823097645,0.771412825677151,0.9532323674432828
25,1.6584772849964793,144200,144200,0.9592220052887823,0.7717377168457652,0.9536338344237516
26,1.6987373400042998,144200,144200,0.9591725774164052,0.7716935469483855,0.9535792538224868
27,1.6561278100052732,144200,144200,0.9590737216716506,0.7715990143155427,0.9534624401496958
28,1.6300245399979758,144200,144200,0.959049007735462,0.7715791490264212,0.9534378926753097
29,1.6401782169996295,144200,144200,0.959246719224971,0.7717359862089115,0.9536316958813131
30,1.6625951390014961,144200,144200,0.9576897412450881,0.7704442820415371,0.9520355411629603
31,1.6193587999950978,144200,144200,0.9578133109260312,0.7705476174834041,0.9521632324387762
32,1.7766203330029384,144200,144200,0.9609025529496082,0.7731134473857558,0.9553338202626546
33,1.6178033420001157,144200,144200,0.957763883053654,0.7705084366058197,0.9521148167533546
34,1.6219845969972084,144200,144200,0.9566270419889776,0.7695602188991517,0.9509431071585792
35,1.613504255998123,144200,144200,0.9565529001804117,0.7694935331255516,0.9508607037609068
36,1.6217255650044535,144200,144200,0.9600375651830066,0.7723967379976932,0.9544481847585363
37,1.637847828998929,144200,144200,0.9596668561401774,0.7720873995676305,0.9540659362474738
38,1.6384937679977156,144200,144200,0.9579615945431629,0.770670302139841,0.9523148334773016
39,1.6972131500006071,144200,144200,0.9567258977337321,0.7696385817786416,0.9510399399187427
40,1.6391274349953164,144200,144200,0.9580357363517288,0.7707282297113858,0.9523864143926373
41,1.6511587830027565,144200,144200,0.9567258977337321,0.7696368199200638,0.9510377627957192
42,1.6405271779949544,144200,144200,0.9608284111410424,0.773053473782738,0.9552597110727553
43,1.622732839998207,144200,144200,0.9601611348639498,0.7724983816065691,0.9545737854417236
44,1.6382011019959464,144200,144200,0.9598398536934978,0.772232007975821,0.9542446283960916
45,1.6632060470001306,144200,144200,0.9610261226305513,0.7732158974980587,0.9554604175395534
46,1.642289693998464,144200,144200,0.9590737216716506,0.771593688818409,0.9534558594498788
47,1.62103137899976,144200,144200,0.961372117737192,0.7735043221124969,0.9558168229153756
48,1.7508731309935683,144200,144200,0.9614215456095693,0.773541895390625,0.9558632520952784
49,1.6240906960010761,144200,144200,0.9633986605046586,0.7751831091813876,0.9578912947401176
50,1.6280434069994953,144200,144200,0.9621135358228505,0.7741119218886913,0.95656763202023
