round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7498774579999998,160400,160400,0.340669970582779,0.1860887683474213,0.24658623532109994
2,1.2805020000000003,160400,160400,0.44478308112262477,0.25441482172408975,0.33712509172884436
3,1.2465146670000005,160400,160400,0.49249993374499773,0.35590010998047317,0.38430026014971697
4,1.1832544589999996,160400,160400,0.533127501126335,0.38449922802696523,0.4224617450710604
5,1.201688332999999,160400,160400,0.5326107121087642,0.38433852268014174,0.42222232293693446
6,1.1320175830000014,160400,160400,0.5223544377600509,0.38119755457885424,0.4181792209586425
7,1.1455123749999991,160400,160400,0.5291919539925264,0.3936873921079367,0.4271878687059011
8,1.0919061249999995,160400,160400,0.5302255320276681,0.3941940193594058,0.42797798883425975
9,1.2366016660000003,160400,160400,0.5910211220947181,0.4681341077741471,0.5141629605247745
10,1.0820244159999994,160400,160400,0.5328227281159728,0.3985577396814795,0.43070503211346906
11,1.194475624999999,160400,160400,0.5946783982190655,0.4797803341222047,0.5204969867212548
12,1.1881529590000017,160400,160400,0.5137942914690059,0.40975179845832344,0.42141552245384034
13,1.1384814169999977,160400,160400,0.5985079373492699,0.4901495589087479,0.5255146443126434
14,1.1412037919999989,160400,160400,0.6267855723107094,0.5237478421611746,0.5637649509790461
15,1.193292624999998,160400,160400,0.6258315002782711,0.5188200495037836,0.557807390220257
16,1.2243875829999986,160400,160400,0.633623088543185,0.537412337360822,0.5727162130158399
17,1.1597483749999995,160400,160400,0.6394800307423211,0.5470916473903737,0.5809808265355874
18,1.153502165999999,160400,160400,0.6173641109903798,0.536468854616206,0.562471285926041
19,1.1422776670000019,160400,160400,0.632457000503538,0.5433320690470703,0.5685919414472137
20,1.1986807500000012,160400,160400,0.6520817321707789,0.5742419944478306,0.6028902187701144
21,1.1318360419999998,160400,160400,0.6468343359923674,0.56456776150974,0.5942731953897904
22,1.208738541999999,160400,160400,0.6136670818646808,0.5405297878924883,0.5564958483595621
23,1.1835596670000008,160400,160400,0.6204913470967058,0.5471809487369609,0.566249245114326
24,1.1756235420000003,160400,160400,0.6478679140275091,0.6143735205461515,0.5911098763264157
25,1.1870975839999964,160400,160400,0.6170195849786659,0.5429480307979757,0.5578939374430448
26,1.1774962499999972,160400,160400,0.643574589881536,0.5664268755968778,0.5863627545016645
27,1.1991937089999993,160400,160400,0.6189277290435428,0.5496543987040357,0.5640135905984496
28,1.2734520419999953,160400,160400,0.6566665783266636,0.6294376637183011,0.6079548293858441
29,1.1631467919999992,160400,160400,0.6305621074391117,0.6106550236859433,0.5820108376571023
30,1.1645128749999998,160400,160400,0.6564148093181035,0.6299239605614926,0.6063014239364691
31,1.1330188749999976,160400,160400,0.6660880396469934,0.6404887536675167,0.6208807481054086
32,1.161944916000003,160400,160400,0.6279251583494554,0.608556945291711,0.5774100968465709
33,1.1283380409999992,160400,160400,0.6388439827206954,0.6208528435737708,0.5912613313148438
34,1.2298551250000003,160400,160400,0.6392415127342115,0.622739380185122,0.5920587188949794
35,1.2070858330000007,160400,160400,0.6337158455463388,0.6186776456551903,0.5873502174140265
36,1.247110958999997,160400,160400,0.6441973869027111,0.6296470950246978,0.6004694907091894
37,1.1580949579999995,160400,160400,0.6491532610712109,0.6362989245183832,0.6109749701481008
38,1.140971583999999,160400,160400,0.6640738875785122,0.642133023426973,0.6179698602600404
39,1.1913360409999996,160400,160400,0.6743699149285771,0.6608159122077312,0.6467194900549156
40,1.1791347079999994,160400,160400,0.6801075981236583,0.6572081138096904,0.642282451514228
41,1.1584584589999949,160400,160400,0.6602045954469562,0.6461857898594776,0.6237300799634693
42,1.1095632920000043,160400,160400,0.6883497204038905,0.6583882433917059,0.6510643042566333
43,1.2138937080000005,160400,160400,0.7220470145495985,0.6901244553493964,0.697116631318249
44,1.3616654579999974,160400,160400,0.6978374367264728,0.6671732330965792,0.6638392284150273
45,1.289977125,160400,160400,0.7252007526568256,0.697974799730888,0.7042186949333227
46,1.1213205419999994,160400,160400,0.7054567619855299,0.6648200657541776,0.67569452455747
47,1.1511755419999972,160400,160400,0.7135133702594546,0.6839247765790316,0.686960594938994
48,1.1643164169999949,160400,160400,0.7294013197996448,0.6887445175828155,0.7099487501750545
49,1.2277537079999945,160400,160400,0.7405586621789945,0.7216855559025399,0.7251486705619301
50,1.1986841669999961,160400,160400,0.7192643044549863,0.6802325681572091,0.6952344413751048
