round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0942792499999996,134480,134480,0.9281515601210323,0.9281470956108193,0.9281483290818561
2,0.5375975830000002,134480,134480,0.9288453755275888,0.9288419691271828,0.9288430413367813
3,0.5498905000000001,134480,134480,0.9325649970127392,0.9325568580252088,0.9325584715437895
4,0.49895729200000005,134480,134480,0.912733439975331,0.9126236809907771,0.9126304252894472
5,0.5561427079999994,134480,134480,0.9134079827317054,0.9133017826787706,0.9133083909419765
6,0.5712813749999999,134480,134480,0.9124828955229634,0.9123698044110031,0.9123766602563098
7,0.5368720000000007,134480,134480,0.9135814365833446,0.9134764984658658,0.9134830607277779
8,0.5502249589999995,134480,134480,0.9179948734750516,0.917918956351478,0.9179243927487936
9,0.5558902920000008,134480,134480,0.9191897777863434,0.9191203698375745,0.919125529770608
10,0.5366490409999987,134480,134480,0.9196523213907144,0.9195851163523725,0.9195901791319276
11,0.4927976659999995,134480,134480,0.9200763196947213,0.9200110653854614,0.9200160409164643
12,0.5404088339999991,134480,134480,0.9207508624510956,0.9206891813138616,0.9206939981545718
13,0.5442755839999993,134480,134480,0.9210977701543739,0.9210375425049032,0.9210422917891951
14,0.532659958,134480,134480,0.9450922196311214,0.9450914987923049,0.9450919320624448
15,0.5815276249999997,134480,134480,0.9444369495249292,0.944435895395166,0.9444364224600476
16,0.4997192909999981,134480,134480,0.946383487193324,0.9463823304822434,0.9463828728405509
17,0.5941096670000015,134480,134480,0.9475205735540694,0.9475197781619602,0.9475202231090312
18,0.5658750830000017,134480,134480,0.9400042399830401,0.9399963231176558,0.9399978241340794
19,0.5451505000000019,134480,134480,0.9413533254957889,0.9413473436785937,0.9413486336506223
20,0.5501426659999993,134480,134480,0.9433962264150944,0.9433925877436669,0.9433935761327806
21,0.5444119159999978,134480,134480,0.950199471929385,0.9501994030994918,0.950199530604048
22,0.5365308330000005,134480,134480,0.9424133212558059,0.9424085757499863,0.9424097142683676
23,0.49851058399999815,134480,134480,0.9447453119278432,0.9447427976813177,0.9447436094237672
24,0.5460142089999991,134480,134480,0.94516931023185,0.945167119084273,0.9451678739613347
25,0.5309186669999981,134480,134480,0.943800952068919,0.9437975616908737,0.943798512342782
26,0.5344391249999987,134480,134480,0.9520689189970513,0.9520689087423579,0.9520688604598435
27,0.5388835419999971,134480,134480,0.9469809393489699,0.9469798238274374,0.946980353465812
28,0.5365154170000004,134480,134480,0.950507834332299,0.9505077826940476,0.9505078927906967
29,0.49822412500000013,134480,134480,0.9437624067685547,0.9437589122833612,0.9437598777523756
30,0.5341242090000016,134480,134480,0.9607994295295547,0.9607960605161412,0.9607952690431356
31,0.5411990830000022,134480,134480,0.954304546418178,0.9543042231841199,0.9543039585069565
32,0.5504427919999983,134480,134480,0.9587372559600671,0.9587351802893116,0.9587345429230197
33,0.5581425410000023,134480,134480,0.9582361670553318,0.9582343525664669,0.9582337530423685
34,0.5384999169999993,134480,134480,0.9481372983598975,0.9481366319069657,0.9481370367950372
35,0.49394575000000174,134480,134480,0.9547863626727311,0.9547859054533792,0.9547855923273989
36,0.5366037500000012,134480,134480,0.9489467496675468,0.9489463779907008,0.9489466779870123
37,0.5383932499999986,134480,134480,0.9551525430261916,0.9551519912425533,0.9551516486516132
38,0.5381602090000008,134480,134480,0.949274384720643,0.9492740996694492,0.9492743615457491
39,0.5369857919999994,134480,134480,0.9494285659220999,0.9494283087865769,0.9494285571311419
40,0.5363241670000001,134480,134480,0.9561739934858442,0.9561730944864291,0.9561726622016038
41,0.49673558299999954,134480,134480,0.9492165667700966,0.9492162479876745,0.9492165250831643
42,0.5486065410000016,134480,134480,0.9494671112224642,0.9494668542829285,0.9494671024382066
43,0.5427941660000002,134480,134480,0.9496791103744676,0.9496789003621678,0.9496791242432042
44,0.5395197499999966,134480,134480,0.955672904581109,0.9556721990766632,0.9556718139462169
45,0.5361585000000026,134480,134480,0.949602019773739,0.9496017932658508,0.9496020259512269
46,0.5369714999999999,134480,134480,0.9503343804806599,0.9503342900874925,0.9503344360078914
47,0.5442117090000025,134480,134480,0.9563667199876655,0.9563657471450429,0.9563652984462004
48,0.4993067079999989,134480,134480,0.9500260180777459,0.9500258807921642,0.9500260611790332
49,0.5389133330000035,134480,134480,0.9564823558887583,0.9564813375181432,0.9564808790485039
50,0.5387008750000035,134480,134480,0.9502187445795671,0.9502186202491154,0.9502187915825427
