round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.7651194490026683,163360,163360,0.30966562044336804,0.1500240870301702,0.1853842856809557
2,2.144694217000506,163360,163360,0.2477077824185058,0.08022317455292377,0.0991315208374611
3,2.1423892460006755,163360,163360,0.6397202382423448,0.45321671569211686,0.560038449561472
4,2.1754504320051637,163360,163360,0.7020982131824136,0.4909313091089692,0.6066422523156578
5,2.171605074996478,163360,163360,0.7021476410547908,0.4934383261802727,0.6097401653118562
6,2.2195089290034957,163360,163360,0.7021229271186021,0.49341395704033875,0.6097100524433912
7,2.2204866200045217,163360,163360,0.702197068927168,0.49110021219982575,0.6068509653261324
8,2.2065589870035183,163360,163360,0.702716061587129,0.49426516790538744,0.6107618909934847
9,2.193890112997906,163360,163360,0.69787213009416,0.4946264714277723,0.6112083526033318
10,2.196171849005623,163360,163360,0.7028890591404493,0.4946298938964744,0.6112125817369873
11,2.194969306998246,163360,163360,0.7522922175814942,0.5713953350976707,0.7060713925038563
12,2.2233918920028373,163360,163360,0.7657860267404789,0.5891521613214604,0.7280134460142109
13,2.247665335999045,163360,163360,0.7774510046215061,0.6033014165379871,0.7454976355410957
14,2.249552091998339,163360,163360,0.7877814299483479,0.6110933985316216,0.7551261628297723
15,2.20117747799668,163360,163360,0.7927736450584485,0.6215249152933158,0.7680163548097224
16,2.1821187749956152,163360,163360,0.7854583199466179,0.613125671527727,0.7576374360869524
17,2.180789598998672,163360,163360,0.8022143686825001,0.6267699914555777,0.7744976786886509
18,2.3451135810028063,163360,163360,0.790870671971925,0.6197891878822078,0.7658715219857746
19,2.1639905760021065,163360,163360,0.801126955490201,0.6283919372914613,0.7765019119831219
20,2.1522838050004793,163360,163360,0.7959123149544027,0.6210345350937236,0.767410393561678
21,2.1588682330038864,163360,163360,0.8128413612436053,0.6418457395369249,0.7931267324925548
22,2.178208720004477,163360,163360,0.8165484516718978,0.6459492552832115,0.7981974338076903
23,2.207317831002001,163360,163360,0.8513951016978474,0.6804685831140864,0.8408528570719999
24,2.174081910001405,163360,163360,0.8542372043595383,0.6832035643085639,0.8442324646078688
25,2.181394700004603,163360,163360,0.816721449225218,0.6460980718531072,0.798381325968301
26,2.1874449020033353,163360,163360,0.8539159231890864,0.6834087118174379,0.844485964730047
27,2.188378525999724,163360,163360,0.8064404517707535,0.6377028604450192,0.7880073900168292
28,2.2012376409984427,163360,163360,0.8542124904233497,0.6838066481125622,0.8449776933402886
29,2.2444363619943033,163360,163360,0.8550280503175741,0.6840819585543553,0.8453178935748157
30,2.2530087550039752,163360,163360,0.855225761807083,0.6842686882355561,0.8455486348461014
31,2.2216504349999013,163360,163360,0.8549291945728196,0.6842418065186644,0.8455154171943066
32,2.2309247700031847,163360,163360,0.8556706126584781,0.6846417665238416,0.8460096464966039
33,2.243884730996797,163360,163360,0.8560907495736846,0.6858736538548842,0.8475318857411512
34,2.2342913129978115,163360,163360,0.8549786224451968,0.6846886940355537,0.8460676346731009
35,2.1940833409971674,163360,163360,0.855547042977535,0.6878076683028346,0.849921741223877
36,2.159441527997842,163360,163360,0.8543360601042929,0.6841436008211927,0.8453940647272729
37,2.1379648400034057,163360,163360,0.844648197118355,0.6798965766156186,0.8401460304668693
38,2.1289864409991424,163360,163360,0.8542866322319156,0.684554492621641,0.845901802414108
39,2.136124361997645,163360,163360,0.8434372142451129,0.6789707709853696,0.8390020154034172
40,2.141869418999704,163360,163360,0.8564120307441366,0.6856261780351943,0.8472260806603495
41,2.169359487001202,163360,163360,0.8637767837283444,0.693129315699788,0.8564976839332081
42,2.2891920330002904,163360,163360,0.8502335466969825,0.6840241547020468,0.8452464655389452
43,2.17109876700124,163360,163360,0.8645923436225688,0.6931432860672055,0.8565149470716524
44,2.189120602000912,163360,163360,0.8647653411758891,0.6941475842056876,0.857755955077092
45,2.221195464997436,163360,163360,0.8546079134023676,0.687140753533228,0.8490976367709117
46,2.1921920880049584,163360,163360,0.8655809010701134,0.6946201263537699,0.858339873901799
47,2.2035239710021415,163360,163360,0.8653584756444159,0.6958433730334018,0.8598514359209671
48,2.2042429630018887,163360,163360,0.8695351308602921,0.6985552705124206,0.8632025189832943
49,2.174678841998684,163360,163360,0.8646170575587574,0.6953123837195976,0.8591952941200571
50,2.1669150840025395,163360,163360,0.8661740355386403,0.6966608154708116,0.8608615469327676
