round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.619251625999823,134480,134480,0.9394067878273942,0.9394067246067312,0.939406859397956
2,2.1350850759990863,134480,134480,0.9515292847919518,0.951521863169567,0.9515205568715461
3,1.9959549140003219,134480,134480,0.9695877580126043,0.9695751321356507,0.9695737823493727
4,2.114422090999142,134480,134480,0.9728448358933837,0.9728298150217849,0.9728284237443335
5,2.104828814999564,134480,134480,0.9730568350453871,0.9730421020686346,0.9730407295819297
6,1.9810987260007096,134480,134480,0.9731531982962978,0.9731387351656335,0.9731373777455627
7,2.101803067998844,134480,134480,0.9739241043035828,0.973911288932656,0.973910029683165
8,1.9753924599990569,134480,134480,0.9739626496039471,0.9739493586387569,0.9739480771719765
9,2.0925127820009948,134480,134480,0.9747913735617785,0.9747797691731989,0.9747785910097583
10,2.084590587001003,134480,134480,0.9748877368126891,0.9748757362300886,0.9748745404048382
11,1.9471528399990348,134480,134480,0.9749070094628712,0.9748952077633329,0.9748940223481792
12,2.0803255060000083,134480,134480,0.9747913735617785,0.9747797691731989,0.9747785910097583
13,1.9622746730001381,134480,134480,0.9750033727137819,0.974991385198405,0.9749901927783016
14,2.092449039000712,134480,134480,0.9748877368126891,0.9748761975563411,0.974875024952054
15,2.08042773499983,134480,134480,0.9750419180141461,0.9750302839212641,0.975029110124393
16,2.076975173999017,134480,134480,0.975176826565421,0.9751649850544248,0.9751638040387652
17,1.9547957590002625,134480,134480,0.9751960992156031,0.9751844127222673,0.9751832399214263
18,2.107678617001511,134480,134480,0.9752539171661495,0.9752421124300323,0.975240935082123
19,1.9631701299986162,134480,134480,0.9752731898163316,0.9752619093104765,0.9752607588617747
20,2.129212457999529,134480,134480,0.97625609497562,0.9762461252347898,0.976245065422265
21,2.0978374749993236,134480,134480,0.9761982770250737,0.9761884142521988,0.9761873588607833
22,1.9745667900006083,134480,134480,0.9763717308767128,0.9763625784879093,0.9763615655398831
23,2.092273305001072,134480,134480,0.9762753676258022,0.9762657958396133,0.9762647578244124
24,2.181011053000475,134480,134480,0.9763524582265307,0.9763433163135367,0.9763423035329796
25,2.0001988080002775,134480,134480,0.9762946402759843,0.9762851312792739,0.976284097095801
26,2.129755956999361,134480,134480,0.9762753676258022,0.9762658692157288,0.9762648351884279
27,1.9861058379992755,134480,134480,0.9765644573785341,0.9765554860616951,0.9765544872845494
28,2.080707896999229,134480,134480,0.976545184728352,0.976536294309396,0.9765352996387603
29,2.089109833999828,134480,134480,0.9969163759708598,0.9969163736514919,0.9969163794756823
30,1.9575938880007016,134480,134480,0.9969163759708598,0.9969163732208335,0.9969163795627308
31,2.0594523239997216,134480,134480,0.9968971033206776,0.9968971010893884,0.9968971068197447
32,1.980316238999876,134480,134480,0.9968585580203134,0.9968585551032065,0.996858561695868
33,2.1205889550001302,134480,134480,0.9970898298224989,0.9970898256673627,0.9970898332404335
34,2.1046078329982265,134480,134480,0.9971283751228631,0.9971283720125896,0.9971283785211249
35,1.9882393999996566,134480,134480,0.9972825563243202,0.9972825541885257,0.997282559435151
36,2.1105312100007723,134480,134480,0.9972632836741381,0.9972632805991847,0.9972632869168161
37,2.1169785450001655,134480,134480,0.9972440110239559,0.9972440082559471,0.9972440142710431
38,1.9830597740001394,134480,134480,0.9972632836741381,0.997263280135654,0.9972632869127507
39,2.124220273000901,134480,134480,0.9972825563243202,0.9972825538009333,0.9972825595037875
40,1.9661030739989656,134480,134480,0.9973018289745023,0.9973018263677899,0.9973018321434468
41,2.103203119999307,134480,134480,0.9973211016246845,0.9973210989341024,0.9973211047809442
42,2.1226847730013105,134480,134480,0.9973403742748665,0.9973403717053928,0.9973403773985404
43,1.9958247399990796,134480,134480,0.9973789195752308,0.9973789174246326,0.9973789225952199
44,2.139229829999749,134480,134480,0.9973981922254129,0.9973981891947709,0.9973981953101736
45,1.9976242860011553,134480,134480,0.9973403742748665,0.9973403712865316,0.9973403774262015
46,2.1135592339996947,134480,134480,0.9972825563243202,0.9972825524443586,0.9972825595159015
47,2.0904770420002023,134480,134480,0.9973403742748665,0.9973403712865316,0.9973403774262015
48,2.0893949890014483,134480,134480,0.9971669204232274,0.9971669146607933,0.9971669234601861
49,1.9796972639996966,134480,134480,0.9974945554763236,0.9974945532419273,0.9974945583947189
50,2.097567455000899,134480,134480,0.9973789195752308,0.9973789164121268,0.9973789226828417
