round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.3819367909999993,153760,153760,0.7147262320041629,0.6966713299016951,0.6968324961816207
2,1.6718752499999994,153760,153760,0.8865997263283674,0.8860917487544422,0.8861083148340535
3,1.6013283750000014,153760,153760,0.8987607685932892,0.8984604153828226,0.8984724422831708
4,1.5932688329999998,153760,153760,0.9074334611752463,0.9072412416100385,0.9072504375502877
5,1.661572207999999,153760,153760,0.924451211286064,0.9243924102019304,0.9243970021317901
6,1.746275833000002,153760,153760,0.9353788039393297,0.9353602109957407,0.9353625984987244
7,1.8312233330000005,153760,153760,0.9587950739106135,0.9587933562405984,0.958792776847429
8,1.5833042920000011,153760,153760,0.9664655886830998,0.9664588583680254,0.9664578236393131
9,1.7717072499999986,153760,153760,0.967853219496213,0.9678452863996544,0.9678441864733831
10,1.7655997079999999,153760,153760,0.9185537803303332,0.9180266097010688,0.9180409260387535
11,1.697831916000002,153760,153760,0.8985873147416501,0.8982662259458727,0.8982786729557948
12,1.6687067909999982,153760,153760,0.9583325303062424,0.9583309553162916,0.9583303974044909
13,1.6721067080000012,153760,153760,0.9200955923449033,0.9196385564582249,0.919651754785645
14,1.774245583999999,153760,153760,0.9210206795536454,0.9205813860940032,0.9205942495718316
15,1.7141861249999977,153760,153760,0.9202112282459961,0.9197571966541276,0.9197703418167924
16,1.713486291999999,153760,153760,0.9211363154547382,0.9206990357072603,0.9207118601587175
17,1.7196355829999987,153760,153760,0.9196137760903502,0.9191485318910858,0.9191618887494488
18,1.710089625000002,153760,153760,0.9205774085994565,0.9201298749612368,0.9201428953786206
19,1.6753752499999948,153760,153760,0.9210014069034633,0.9205617772220704,0.9205746472101527
20,1.6991756249999952,153760,153760,0.9196523213907144,0.9191873002766571,0.9192006507303888
21,1.7222680409999995,153760,153760,0.9212326787056488,0.9207966168799091,0.9208094155776516
22,1.7079525000000046,153760,153760,0.9213290419565594,0.9208932860738146,0.9209060724707895
23,1.714455583000003,153760,153760,0.9000713088056739,0.8997991843907369,0.899810556453935
24,1.734102,153760,153760,0.9215024958081985,0.9210701946913975,0.9210829160523867
25,1.7680430409999985,153760,153760,0.9215795864089271,0.9211486140614854,0.9211613095451302
26,1.6721052500000013,153760,153760,0.9214639505078344,0.9210309839779802,0.9210437182876818
27,1.782694916000004,153760,153760,0.9216566770096556,0.9212274815135391,0.9212401444615969
28,1.748678874999996,153760,153760,0.9217723129107483,0.9213450999419771,0.9213577241745793
29,1.7450303329999954,153760,153760,0.9215603137587449,0.9211290094759432,0.9211417114264141
30,1.7144869589999985,153760,153760,0.9242777574344249,0.9238936840266463,0.9239054583877638
31,1.7382646670000028,153760,153760,0.9220806753136623,0.9216604996762574,0.9216729943728434
32,1.718754208000007,153760,153760,0.9217723129107483,0.9213446505059666,0.9213572814133739
33,1.8982758329999996,153760,153760,0.9217337676103841,0.9213054445848449,0.921318088394115
34,1.7793348749999893,153760,153760,0.9215603137587449,0.9211290094759432,0.9211417114264141
35,1.766963208000007,153760,153760,0.9217530402605663,0.9213250476308236,0.9213376849883257
36,1.896673167000003,153760,153760,0.9241621215333321,0.9237749401520425,0.9237867712759165
37,1.7705378750000023,153760,153760,0.9211748607551025,0.9207368817338857,0.9207497133723086
38,1.910533208000004,153760,153760,0.9236803052787789,0.9232849239549098,0.9232969180729226
39,1.7430106670000072,153760,153760,0.9239308497311465,0.9235339965523687,0.9235459934515667
40,1.715953791000004,153760,153760,0.9239693950315108,0.9235731694954449,0.9235851538331258
41,1.8277618329999967,153760,153760,0.9220806753136623,0.9216310903452731,0.9216440173430921
42,1.7099766670000065,153760,153760,0.9825197062848112,0.9825176553342747,0.982518067714009
43,1.7723721249999898,153760,153760,0.9221384932642087,0.9216913089862583,0.9217041964699125
44,1.7524895420000064,153760,153760,0.924297030084607,0.9239078013278625,0.9239196533487497
45,1.768165959000001,153760,153760,0.9246439377878852,0.924240374822334,0.9242524167064394
46,1.6532894999999996,153760,153760,0.9247017557384316,0.9243214973021472,0.9243331800654152
47,1.7771260000000098,153760,153760,0.9630928749012276,0.9630885446142625,0.9630876739337872
48,1.7093511249999978,153760,153760,0.9729990170948407,0.9729874006349485,0.9729861806907405
49,1.755856124999994,153760,153760,0.9641335980110625,0.9641285421709824,0.9641276147197989
50,1.6893861249999986,153760,153760,0.973037562395205,0.9730259193374768,0.9730246988685313
