round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.322878958002548,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.6075303460020223,153760,153760,0.8013375219226396,0.7936945241630867,0.7936080458666184
3,2.7528934109941474,153760,153760,0.8511187773430724,0.84804302330216,0.8479959411825957
4,2.7582010080004693,153760,153760,0.9236032146780504,0.9231927737658387,0.9231805460244521
5,2.6738578220029012,153760,153760,0.9363617090986182,0.9361219275639046,0.9361134043448348
6,2.7358487469973625,153760,153760,0.9502187445795671,0.9501089586727052,0.9501038617920662
7,2.5725890529938624,153760,153760,0.9476554821053443,0.9475244296753567,0.947518718559048
8,2.7298687329966924,153760,153760,0.94426349567329,0.944103847286988,0.9440973416008531
9,2.764049433004402,153760,153760,0.953244550658161,0.9531519381396192,0.9531474018524084
10,2.6223410520033212,153760,153760,0.9568292635920366,0.9567570065858149,0.9567531569669072
11,2.7153513010052848,153760,153760,0.9583710756066066,0.958306564191006,0.958302992515375
12,2.612455124995904,153760,153760,0.9598165243702661,0.9597587518455752,0.9597554312477674
13,2.7958831079959054,153760,153760,0.9609343380808295,0.9608816639790971,0.9608785378375552
14,2.795328996005992,153760,153760,0.9623990594946711,0.9623533500373256,0.9623504931962416
15,2.6186453140035155,153760,153760,0.9620136064910286,0.9619661928162645,0.9619632682828321
16,2.7324392160007847,153760,153760,0.9598743423208126,0.9598182287931918,0.9598149586391841
17,2.729809414995543,153760,153760,0.9571183533447685,0.9570498633821881,0.9570461281670474
18,2.6489829830024973,153760,153760,0.9597394337695376,0.9596836537500553,0.9596803878732669
19,2.7708511500022723,153760,153760,0.9610885192822866,0.9610386684271902,0.9610356333266373
20,2.6250699430020177,153760,153760,0.9611463372328329,0.9610966141432797,0.9610935851895764
21,2.706494363999809,153760,153760,0.9619365158903,0.9618900389243692,0.9618871405263834
22,2.7127533620005124,153760,153760,0.9635361458554166,0.963495705821797,0.9634930597744322
23,2.6128644030031865,153760,153760,0.9641914159616088,0.9641529813340574,0.9641504250580637
24,2.737016613005835,153760,153760,0.9651357758205331,0.9651003128246376,0.9650978900202021
25,2.7314197379964753,153760,153760,0.9655597741245399,0.965524231718466,0.9655218209790385
26,2.5957301469970844,153760,153760,0.9661764989303679,0.966143086701516,0.9661407703936263
27,2.730798151998897,153760,153760,0.9663884980823713,0.9663556612766409,0.9663533722210902
28,2.6230398660045466,153760,153760,0.9667161331354674,0.9666842955146329,0.9666820525899732
29,2.7828575399980764,153760,153760,0.9668124963863781,0.9667821224804318,0.9667799349397231
30,2.7314062849982292,153760,153760,0.9668124963863781,0.9667812639157116,0.9667790456446964
31,2.599789708001481,153760,153760,0.9667354057856495,0.9667039430082085,0.9667017139838506
32,2.7566596749966266,153760,153760,0.9666583151849211,0.9666266209709514,0.9666243811672125
33,2.6890647640029783,153760,153760,0.9666583151849211,0.9666265415606756,0.9666242989500948
34,2.73775126599503,153760,153760,0.9664270433827356,0.966394728515674,0.9663924590439661
35,2.7539336970003205,153760,153760,0.9667546784358317,0.9667235880769744,0.9667213729379133
36,2.5767901040017023,153760,153760,0.9667354057856495,0.96670410076569,0.9667018773418967
37,2.741647194001416,153760,153760,0.9667161331354674,0.9666853983682655,0.9666831946698556
38,2.5885915949984337,153760,153760,0.9663306801318249,0.9662987945690735,0.9662965370072999
39,2.7078575569976238,153760,153760,0.9671208587892921,0.96709153004944,0.9670893905093476
40,2.7176033849973464,153760,153760,0.9672364946903849,0.9672071178301402,0.9672049802994205
41,2.6091899009988992,153760,153760,0.9670052228881993,0.966978028752045,0.9669759649928875
42,2.760016487001849,153760,153760,0.9664463160329176,0.9664141401531495,0.966411876221385
43,2.595536546999938,153760,153760,0.9637288723572378,0.9637227693043646,0.9637217445718614
44,2.72207153999625,153760,153760,0.9663306801318249,0.9662980705895705,0.9662957875175292
45,2.7141828699968755,153760,153760,0.9676026750438452,0.9675745550299966,0.9675724754739985
46,2.5825734580066637,153760,153760,0.9673906758918419,0.9673634369294425,0.9673613835586947
47,2.776041761993838,153760,153760,0.9663306801318249,0.9662980705895705,0.9662957875175292
48,2.7517073519993573,153760,153760,0.9637674176576021,0.9637616075718803,0.9637606082725095
49,2.615995750995353,153760,153760,0.9667546784358317,0.9667233521739306,0.9667211286390093
50,2.735518018998846,153760,153760,0.9690288511573226,0.969004511740275,0.9690026201624715
