round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.7369261670000005,153760,153760,0.35775,0.33070462306064635,0.33070462306064635
2,1.9771862919999998,153760,153760,0.5627115384615384,0.5621349347816522,0.5621349347816522
3,2.0092015420000005,153760,153760,0.48438461538461536,0.3284073132304083,0.3284073132304083
4,1.9806325829999984,153760,153760,0.39965384615384614,0.3990763585343977,0.3990763585343977
5,1.95458425,153760,153760,0.39965384615384614,0.3990763585343977,0.3990763585343977
6,1.9720214579999986,153760,153760,0.39971153846153845,0.39913625564669186,0.39913625564669186
7,1.9823613329999983,153760,153760,0.39971153846153845,0.39913625564669186,0.39913625564669186
8,1.9806353340000022,153760,153760,0.39971153846153845,0.39913625564669186,0.39913625564669186
9,2.0046441249999987,153760,153760,0.39971153846153845,0.39913625564669186,0.39913625564669186
10,1.990985375000001,153760,153760,0.39975,0.39917618459272386,0.39917618459272386
11,1.9923293750000006,153760,153760,0.39721153846153845,0.39699075657314215,0.3969907565731421
12,1.942041249999999,153760,153760,0.3972307692307692,0.39701043809364356,0.39701043809364356
13,1.9667446670000004,153760,153760,0.3972307692307692,0.39701043809364356,0.39701043809364356
14,1.9401762080000005,153760,153760,0.3972307692307692,0.39701043809364356,0.39701043809364356
15,2.000630042000001,153760,153760,0.39728846153846153,0.3970694798046583,0.3970694798046583
16,1.9962786250000022,153760,153760,0.3973269230769231,0.397108838570374,0.397108838570374
17,1.944565707999999,153760,153760,0.39734615384615385,0.39712851724087783,0.39712851724087783
18,1.9839854999999957,153760,153760,0.3973653846153846,0.39714819543653856,0.3971481954365385
19,1.8391570420000036,153760,153760,0.3973846153846154,0.39716875185909767,0.39716875185909767
20,1.9563656660000035,153760,153760,0.39740384615384616,0.3971884281838318,0.3971884281838319
21,1.9433453749999998,153760,153760,0.39740384615384616,0.3971884281838318,0.3971884281838319
22,1.9724550840000035,153760,153760,0.39740384615384616,0.3971884281838318,0.3971884281838319
23,2.059523417000001,153760,153760,0.3974423076923077,0.397227779409401,0.39722777940940096
24,1.9638140419999957,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
25,1.9098601250000016,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
26,1.9871937920000065,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
27,1.9863965840000049,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
28,2.018640166999994,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
29,1.9781006250000033,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
30,1.976937792000001,153760,153760,0.3974615384615385,0.3972474543103253,0.3972474543103253
31,1.9770684160000087,153760,153760,0.39748076923076925,0.3972671287367358,0.3972671287367358
32,1.9861479580000037,153760,153760,0.3975,0.3972868026886771,0.39728680268867705
33,1.9553648329999902,153760,153760,0.3975,0.3972868026886771,0.39728680268867705
34,1.982271833999988,153760,153760,0.3975,0.3972868026886771,0.39728680268867705
35,1.9667525419999947,153760,153760,0.39755769230769233,0.39734582169813304,0.397345821698133
36,1.9337926660000022,153760,153760,0.39755769230769233,0.39734582169813304,0.397345821698133
37,1.9576135410000006,153760,153760,0.3976153846153846,0.3974048364389756,0.3974048364389757
38,1.910466249999999,153760,153760,0.3976730769230769,0.39746384691241154,0.39746384691241154
39,1.9310985409999972,153760,153760,0.3976730769230769,0.39746384691241154,0.39746384691241154
40,1.9723226659999966,153760,153760,0.3976730769230769,0.39746384691241154,0.39746384691241154
41,1.95175695799999,153760,153760,0.3976923076923077,0.3974835161221194,0.39748351612211935
42,1.9654717499999919,153760,153760,0.3976923076923077,0.3974835161221194,0.39748351612211935
43,1.9808835419999866,153760,153760,0.3976923076923077,0.3974835161221194,0.39748351612211935
44,2.010115166999995,153760,153760,0.3976923076923077,0.3974835161221194,0.39748351612211935
45,1.971947874999998,153760,153760,0.3976923076923077,0.3974835161221194,0.39748351612211935
46,1.8195217920000033,153760,153760,0.39771153846153845,0.3975031848578497,0.3975031848578497
47,1.9976492079999986,153760,153760,0.39771153846153845,0.3975031848578497,0.3975031848578497
48,1.970820500000002,153760,153760,0.39771153846153845,0.3975031848578497,0.3975031848578497
49,1.9991877500000044,153760,153760,0.3977307692307692,0.3975228531196471,0.3975228531196471
50,1.9131322920000002,153760,153760,0.3977307692307692,0.3975228531196471,0.3975228531196471
