round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.2140998750000005,179360,179360,0.25899080380568734,0.08216447820305035,0.10887615376865124
2,2.9645959580000003,179360,179360,0.42588715448016323,0.2377751759524739,0.3150758963672037
3,2.8079539999999987,179360,179360,0.4259004054806138,0.2295860560913412,0.30422449327026896
4,2.7103589160000006,179360,179360,0.46450056979301935,0.32977255635465036,0.34829888787291546
5,2.595362292000001,179360,179360,0.47808284525481676,0.3446610176373627,0.3681089290908689
6,2.671106792,179360,179360,0.5031669891076777,0.37551192085541846,0.4090425854673861
7,2.609938542000002,179360,179360,0.5098852463360983,0.3863060456429883,0.42352371199080174
8,2.5924397920000004,179360,179360,0.5437415524872128,0.4062439288792283,0.4500792937791836
9,2.7104023329999976,179360,179360,0.6067368086290514,0.48041334900465094,0.5461846705496852
10,2.6901468340000037,179360,179360,0.6360480216256328,0.5265916084484342,0.5841453406297892
11,2.6536682500000026,179360,179360,0.6341266265603053,0.5228918121518287,0.5777547613629871
12,2.6328735000000023,179360,179360,0.6431108048657673,0.5346736478615521,0.5937804144508038
13,2.6468447499999996,179360,179360,0.6577134073622558,0.5469255241862809,0.6091946114363352
14,2.6591317919999966,179360,179360,0.6623512575199427,0.5500130368283527,0.6112638304650064
15,2.764123916999999,179360,179360,0.6686189807330454,0.5653854549801336,0.631376042405807
16,2.9224719580000027,179360,179360,0.6735881059019956,0.5748325852087841,0.6433822251624772
17,2.8472016249999967,179360,179360,0.651737206159065,0.5643055700968688,0.6304707108588883
18,2.824139125000002,179360,179360,0.6558847693000821,0.5710055963339669,0.6382726739991852
19,2.863266207999999,179360,179360,0.6404341027747595,0.5624585304175047,0.6275510450814262
20,2.8365266659999975,179360,179360,0.6504253571144621,0.5738724504581219,0.6412827309971635
21,2.864035125000001,179360,179360,0.6570641083401797,0.578706652223736,0.6482600520791686
22,2.833008124999992,179360,179360,0.6637691145681499,0.5856613601707114,0.6569936353861855
23,2.8246158750000063,179360,179360,0.6690562637479129,0.591852929512903,0.664631396059157
24,2.995013874999998,179360,179360,0.6767948480110249,0.5914852459208546,0.6607669834703563
25,2.8812227920000026,179360,179360,0.6691357697506162,0.6402113530460524,0.650792034657976
26,2.8737865000000085,179360,179360,0.6780536930538256,0.6429863945578087,0.654536266450852
27,2.852990666000011,179360,179360,0.6769936130177828,0.6502147510354866,0.6606758928598491
28,2.899855125000002,179360,179360,0.6795113031033843,0.6551142855260375,0.6655643752468144
29,2.846038000000007,179360,179360,0.6843081652664776,0.6541996688113725,0.666608865104928
30,2.847549916999995,179360,179360,0.6935176105795987,0.6642335028349315,0.6760799540625521
31,2.895914458000007,179360,179360,0.6847321972808947,0.6551479486038106,0.6673261897970449
32,2.8683411250000006,179360,179360,0.704515940953542,0.6684841026323836,0.6804777273013795
33,2.840052541999995,179360,179360,0.6810484191556463,0.655150062110181,0.6637621278215103
34,2.829660667000013,179360,179360,0.6982217157395383,0.6640023968439615,0.6738701705399569
35,2.750908250000009,179360,179360,0.7074576630535605,0.6685979730153304,0.6790780565187298
36,2.789040582999988,179360,179360,0.710372883152678,0.6707801671490828,0.6816910514884403
37,2.8806171250000006,179360,179360,0.7020512548697426,0.6659473590135446,0.6743080359497391
38,2.8383350000000007,179360,179360,0.6939018895926643,0.6623173475856456,0.6684346518352452
39,2.8163110419999953,179360,179360,0.7016139718548751,0.6648890137665566,0.6741062159959073
40,2.9157849999999996,179360,179360,0.7116979831977315,0.6733933020836579,0.6822932650964763
41,2.823935958000007,179360,179360,0.7028330638963242,0.6628496776219132,0.6706926645126725
42,2.8792244589999996,179360,179360,0.7030185779026317,0.6637784249090591,0.671153742440917
43,2.8125694579999845,179360,179360,0.7003021228102722,0.6652042880223912,0.6687556333208184
44,2.78200158300001,179360,179360,0.7140566612779264,0.6793814314194128,0.6841858461265882
45,2.8443479580000144,179360,179360,0.7034823629184004,0.6810393021472831,0.6841488578588296
46,2.871585084000003,179360,179360,0.7149842313094639,0.6845405334773013,0.68916998783297
47,2.864373625000013,179360,179360,0.7145867012959478,0.6850422268174101,0.6889746903243572
48,2.8398021659999984,179360,179360,0.7169056263747913,0.6886492123884134,0.6911508561851646
49,2.8128253749999885,179360,179360,0.716826120372088,0.691371796862638,0.6953086613808328
50,2.835329124999987,179360,179360,0.7183632364243501,0.6924162721906586,0.6947659083493145
