round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4416957920000009,27352,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,0.6921556249999998,28424,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,0.7758212090000001,29448,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,0.6857094589999999,29680,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,0.6482836250000013,29864,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,0.7371503750000006,30008,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,0.6970539579999997,28720,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,0.7117558339999999,30712,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,0.7160446670000002,28840,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,0.7375454999999995,28696,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,0.6465365409999997,29024,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,0.6933492089999973,28616,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,0.7278963750000003,28928,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,0.7219539589999968,28848,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,0.6969896250000005,27376,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,0.7381802919999991,27400,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,0.713148916999998,27296,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,0.6707674160000003,27144,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,0.7032857499999992,27256,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,0.7254567910000027,27440,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,0.7029901670000029,27224,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,0.7029267499999996,27360,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,0.7258188339999982,27432,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,0.751575416999998,27376,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,0.7137078340000009,27456,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,0.655979833,27512,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,0.7287037080000012,27376,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,0.7270654999999984,27616,134480,0.499084549116349,0.3332335798762288,0.3325093678225874
29,0.6811623749999995,27480,134480,0.563204656272284,0.4614828608296417,0.460973146720067
30,0.7493485829999997,27600,134480,0.5792780465241776,0.48992320062586847,0.48945826082817506
31,0.725231124999997,27528,134480,0.5908609092836355,0.5096504503831324,0.5092158613579498
32,0.6572251250000001,27320,134480,0.5924990845491164,0.512391421697273,0.511961001560225
33,0.6922277090000044,27464,134480,0.5953899820764353,0.5171996537354162,0.5167765175301322
34,0.701873458999998,27424,134480,0.611482644978511,0.5433192828612543,0.5429350436155569
35,0.6800204580000013,27296,134480,0.6301578430049917,0.5723492691865639,0.5720068480070555
36,0.7346656670000016,27336,134480,0.6494690384874824,0.6010573846085745,0.6007547280725681
37,0.7228434589999964,27264,134480,0.6672769672557674,0.6264644152408991,0.6261955202273326
38,0.7228541660000047,27616,134480,0.7130109661379537,0.6876760487822996,0.6874823252973091
39,0.7113406249999983,27440,134480,0.7254803708057895,0.7034880604512439,0.7033121966716059
40,0.7179280830000039,27352,134480,0.740011949043113,0.7215012152229255,0.7213448488536588
41,0.7602431669999987,27472,134480,0.7455239269952011,0.7282241976140895,0.7280748683481766
42,0.7363356250000024,27432,134480,0.7609613197910845,0.7467534079834103,0.7466227738064968
43,0.705752541999999,27280,134480,0.7700001927265018,0.7574090267540006,0.757288664538038
44,0.7147365000000008,27328,134480,0.7760903501840538,0.764512610557315,0.7643988961220415
45,0.727740874999995,27264,134480,0.7948233661610808,0.786004946126951,0.7859103404624816
46,0.6588339999999988,27264,134480,0.8090851272958545,0.8020332181319593,0.8019518471796954
47,0.7321954579999996,26984,134480,0.8202439917513057,0.8143909942683688,0.8143192134223114
48,0.696737750000004,26960,134480,0.8287239578314414,0.8236822918521334,0.8236173604348025
49,0.678312499999997,26928,134480,0.83034286044674,0.8254467597044717,0.8253830934922879
50,0.7016949999999937,27064,134480,0.8414246343014627,0.837448595144608,0.8373932294730461
